日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-01,6.44,6.46,6.39,6.39,92360371.0,592783868.0,0.0095056167435041,6.44,6.46,6.39,6.39,1.0
2025-08-04,6.37,6.41,6.35,6.41,59030369.0,376646700.0,0.0060753335858907,6.37,6.41,6.35,6.41,1.0
2025-08-05,6.41,6.45,6.39,6.45,65263413.0,419615794.0,0.0067168308727454,6.41,6.45,6.39,6.45,1.0
2025-08-06,6.43,6.45,6.4,6.44,56847005.0,365204938.0,0.005850624425773,6.43,6.45,6.4,6.44,1.0
2025-08-07,6.43,6.48,6.4,6.47,77603831.0,500342603.0,0.0079868916433181,6.43,6.48,6.4,6.47,1.0
2025-08-08,6.46,6.47,6.42,6.45,51430738.0,331191661.0,0.0052931888316426,6.46,6.47,6.42,6.45,1.0
2025-08-11,6.48,6.52,6.47,6.48,82178878.0,533689824.0,0.0084577499009741,6.48,6.52,6.47,6.48,1.0
2025-08-12,6.46,6.5,6.45,6.47,73421761.0,475510584.0,0.0075564780992397,6.46,6.5,6.45,6.47,1.0
2025-08-13,6.48,6.5,6.43,6.46,81074221.0,524044608.0,0.0083440599497392,6.48,6.5,6.43,6.46,1.0
2025-08-14,6.46,6.55,6.43,6.43,120142307.0,779372848.0,0.0123648997146451,6.46,6.55,6.43,6.43,1.0
2025-08-15,6.43,6.59,6.42,6.53,159536835.0,1041380521.0,0.0164193364920725,6.43,6.59,6.42,6.53,1.0
2025-08-18,6.53,6.56,6.48,6.5,138162542.0,898811495.0,0.0142195203239308,6.53,6.56,6.48,6.5,1.0
2025-08-19,6.54,6.61,6.51,6.53,162418652.0,1066264304.0,0.0167159295831388,6.54,6.61,6.51,6.53,1.0
2025-08-20,6.52,6.6,6.49,6.55,129958230.0,847768491.0,0.0133751425386128,6.52,6.6,6.49,6.55,1.0
2025-08-21,6.55,6.59,6.53,6.56,129478430.0,850028798.0,0.0133257621077619,6.55,6.59,6.53,6.56,1.0
2025-08-22,6.56,6.56,6.51,6.56,130769944.0,854125575.0,0.0134586831535518,6.56,6.56,6.51,6.56,1.0
2025-08-25,6.66,7.22,6.65,7.16,792389790.0,5619264696.0,0.0815517908130289,6.66,7.22,6.65,7.16,1.0
2025-08-26,6.98,7.03,6.9,6.99,437946406.0,3051239669.0,0.0450729099997992,6.98,7.03,6.9,6.99,1.0
2025-08-27,6.95,7.01,6.74,6.74,297615220.0,2042648128.0,0.0306301954801986,6.95,7.01,6.74,6.74,1.0
2025-08-28,6.75,6.81,6.62,6.77,211908852.0,1425708353.0,0.0218094006104408,6.75,6.81,6.62,6.77,1.0
2025-08-29,6.89,6.92,6.78,6.79,197939254.0,1354532777.0,0.020371666621165,6.89,6.92,6.78,6.79,1.0
2025-09-01,6.76,6.86,6.7,6.81,140682543.0,953846377.0,0.0144788757535365,6.76,6.86,6.7,6.81,1.0
2025-09-02,6.8,6.89,6.68,6.72,206024978.0,1394222969.0,0.0212038394741493,6.8,6.89,6.68,6.72,1.0
2025-09-03,6.75,6.79,6.56,6.58,174594262.0,1158963334.0,0.0179690285153461,6.75,6.79,6.56,6.58,1.0
2025-09-04,6.59,6.6,6.48,6.53,153722519.0,1005294604.0,0.0158209341803102,6.59,6.6,6.48,6.53,1.0
2025-09-05,6.53,6.59,6.49,6.59,117109143.0,766112847.0,0.0120527301749169,6.53,6.59,6.49,6.59,1.0
2025-09-08,6.72,6.89,6.72,6.76,232037715.0,1572093121.0,0.0238810386418699,6.72,6.89,6.72,6.76,1.0
2025-09-09,6.79,6.91,6.74,6.86,217939804.0,1494592694.0,0.0224300988351206,6.79,6.91,6.74,6.86,1.0
2025-09-10,6.81,6.86,6.76,6.86,139719676.0,950570519.0,0.014379778656179,6.81,6.86,6.76,6.86,1.0
2025-09-11,6.82,6.84,6.73,6.83,146290475.0,992115321.0,0.0150560372757183,6.82,6.84,6.73,6.83,1.0
2025-09-12,6.83,7.14,6.83,6.94,322089159.0,2235885454.0,0.0331490234344291,6.83,7.14,6.83,6.94,1.0
2025-09-15,6.92,7.04,6.82,6.97,228923025.0,1584580818.0,0.0235604785456483,6.92,7.04,6.82,6.97,1.0
2025-09-16,6.95,7.05,6.89,7.04,222680538.0,1553899604.0,0.0229180093967499,6.95,7.05,6.89,7.04,1.0
2025-09-17,7.03,7.08,6.93,7.05,166363987.0,1165912724.0,0.0171219786497318,7.03,7.08,6.93,7.05,1.0
2025-09-18,6.98,6.99,6.72,6.77,255296864.0,1748915147.0,0.0262748418908202,6.98,6.99,6.72,6.77,1.0
2025-09-19,6.75,7.04,6.68,6.98,273315185.0,1881123059.0,0.0281292655135603,6.75,7.04,6.68,6.98,1.0
2025-09-22,6.9,7.1,6.83,7.0,225903866.0,1573171750.0,0.0232497503834401,6.9,7.1,6.83,7.0,1.0
2025-09-23,6.94,6.95,6.68,6.76,184520337.0,1250871499.0,0.0189906080488159,6.94,6.95,6.68,6.76,1.0
2025-09-24,6.71,6.94,6.69,6.84,157167516.0,1075298493.0,0.0161754890701398,6.71,6.94,6.69,6.84,1.0
2025-09-25,6.83,6.9,6.76,6.8,123401975.0,840051757.0,0.0127003807698161,6.83,6.9,6.76,6.8,1.0
2025-09-26,6.76,6.98,6.73,6.8,150902413.0,1034089811.0,0.0155306923101032,6.76,6.98,6.73,6.8,1.0
2025-09-29,6.78,6.87,6.65,6.81,163457195.0,1102204585.0,0.0168228151621242,6.78,6.87,6.65,6.81,1.0
2025-09-30,6.8,6.93,6.76,6.89,176304882.0,1211551715.0,0.0181450834395275,6.8,6.93,6.76,6.89,1.0
2025-10-09,6.8,6.81,6.6,6.79,252340339.0,1690536827.0,0.0259705599435055,6.8,6.81,6.6,6.79,1.0
2025-10-10,6.72,6.89,6.72,6.75,154834035.0,1050128720.0,0.0159353300514601,6.72,6.89,6.72,6.75,1.0
