日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-12-11,4.64,4.69,4.57,4.62,8925802.0,41325089.0,0.0170352696859718,4.64,4.69,4.57,4.62,1.0
2025-12-12,4.67,4.76,4.64,4.73,5307700.0,25081945.0,0.0101299693755511,4.67,4.76,4.64,4.73,1.0
2025-12-15,4.8,4.8,4.71,4.72,4056700.0,19194117.0,0.0077423830973488,4.8,4.8,4.71,4.72,1.0
2025-12-16,4.67,4.68,4.64,4.64,3239800.0,15077202.0,0.0061832949833092,4.67,4.68,4.64,4.64,1.0
2025-12-17,4.65,4.65,4.54,4.61,3895200.0,17863607.0,0.0074341535338558,4.65,4.65,4.54,4.61,1.0
2025-12-18,4.61,4.67,4.57,4.63,2474950.0,11443696.0,0.0047235464901973,4.61,4.67,4.57,4.63,1.0
2025-12-19,4.63,4.74,4.63,4.73,3373750.0,15844459.0,0.0064389442095004,4.63,4.74,4.63,4.73,1.0
2025-12-22,4.7,4.78,4.69,4.78,4200000.0,19878996.0,0.0080158771930053,4.7,4.78,4.69,4.78,1.0
2025-12-23,4.78,4.82,4.72,4.72,3913200.0,18717672.0,0.0074685072932544,4.78,4.82,4.72,4.72,1.0
2025-12-24,4.73,4.74,4.69,4.71,4477800.0,21086865.0,0.008546070213057,4.73,4.74,4.69,4.71,1.0
2025-12-25,4.71,4.71,4.67,4.69,3740600.0,17518938.0,0.0071390929114657,4.71,4.71,4.67,4.69,1.0
2025-12-26,4.7,4.71,4.64,4.66,3574600.0,16677103.0,0.0068222749081231,4.7,4.71,4.64,4.66,1.0
2025-12-29,4.67,4.68,4.62,4.62,4522002.0,21000674.0,0.0086304315948868,4.67,4.68,4.62,4.62,1.0
2025-12-30,4.64,4.64,4.52,4.53,7186400.0,32930664.0,0.0137155475856699,4.64,4.64,4.52,4.53,1.0
2025-12-31,4.54,4.56,4.48,4.52,5870000.0,26515098.0,0.0112031426483194,4.54,4.56,4.48,4.52,1.0
2026-01-05,4.54,4.54,4.42,4.45,6740450.0,30118049.0,0.0128644331965698,4.54,4.54,4.42,4.45,1.0
2026-01-06,4.45,4.49,4.42,4.45,6818591.0,30329678.0,0.0130135685917456,4.45,4.49,4.42,4.45,1.0
2026-01-07,4.46,4.48,4.37,4.38,14038200.0,61933773.0,0.0267924969549638,4.46,4.48,4.37,4.38,1.0
2026-01-08,4.41,4.51,4.38,4.47,11331000.0,50361816.0,0.0216256915414152,4.41,4.51,4.38,4.47,1.0
2026-01-09,4.46,4.55,4.43,4.46,9606100.0,43030226.0,0.0183336471199355,4.46,4.55,4.43,4.46,1.0
2026-01-12,4.46,4.48,4.36,4.38,11282700.0,49554115.0,0.0215335089536957,4.46,4.48,4.36,4.38,1.0
2026-01-13,4.36,4.38,4.27,4.34,6811400.0,29488418.0,0.0129998442648659,4.36,4.38,4.27,4.34,1.0
2026-01-14,4.34,4.37,4.31,4.33,7469200.0,32386007.0,0.0142552833166656,4.34,4.37,4.31,4.33,1.0
2026-01-15,4.3,4.41,4.28,4.39,6697100.0,28943240.0,0.0127816978926848,4.3,4.41,4.28,4.39,1.0
2026-01-16,4.38,4.4,4.36,4.37,4426676.0,19381872.0,0.0084484979021962,4.38,4.4,4.36,4.37,1.0
2026-01-19,4.37,4.37,4.3,4.33,3849200.0,16653249.0,0.0073463605931705,4.37,4.37,4.3,4.33,1.0
2026-01-20,4.33,4.34,4.23,4.27,6982246.0,29841864.0,0.0133259110636555,4.33,4.34,4.23,4.27,1.0
2026-01-21,4.25,4.35,4.24,4.35,4356646.0,18775695.0,0.0083148426927138,4.25,4.35,4.24,4.35,1.0
2026-01-22,4.36,4.38,4.33,4.35,2781900.0,12118572.0,0.0053093735150527,4.36,4.38,4.33,4.35,1.0
2026-01-23,4.35,4.38,4.34,4.35,3114300.0,13578658.0,0.0059437729386134,4.35,4.38,4.34,4.35,1.0
2026-01-26,4.35,4.36,4.24,4.26,5171700.0,22143643.0,0.0098704076378728,4.35,4.36,4.24,4.26,1.0
2026-01-27,4.24,4.27,4.14,4.18,5632900.0,23600095.0,0.0107506272953524,4.24,4.27,4.14,4.18,1.0
2026-01-28,4.01,4.14,3.98,4.01,12651650.0,50938292.0,0.0241462077830682,4.01,4.14,3.98,4.01,1.0
2026-01-29,4.0,4.2,3.92,4.06,9589300.0,39040465.0,0.0183015836111634,4.0,4.2,3.92,4.06,1.0
2026-01-30,4.02,4.04,3.99,4.01,5022379.0,20132653.0,0.0095854222096974,4.02,4.04,3.99,4.01,1.0
2026-02-02,3.97,4.11,3.97,4.0,3892600.0,15717376.0,0.0074291913241649,3.97,4.11,3.97,4.0,1.0
2026-02-03,4.0,4.03,3.99,4.01,2675400.0,10733576.0,0.0051061137719444,4.0,4.03,3.99,4.01,1.0
2026-02-04,4.02,4.07,4.0,4.06,3316900.0,13369737.0,0.0063304435860665,4.02,4.07,4.0,4.06,1.0
2026-02-05,4.06,4.26,4.06,4.26,10313814.0,43475938.0,0.0196843491465475,4.06,4.26,4.06,4.26,1.0
2026-02-06,4.27,4.38,4.23,4.25,9387000.0,40322948.0,0.017915485526367,4.27,4.38,4.23,4.25,1.0
2026-02-09,4.22,4.28,4.19,4.24,4550564.0,19234717.0,0.0086849433768836,4.22,4.28,4.19,4.24,1.0
2026-02-10,4.26,4.39,4.23,4.34,5283550.0,22841811.0,0.0100838780816913,4.26,4.39,4.23,4.34,1.0
2026-02-11,4.32,4.38,4.29,4.33,3868900.0,16766885.0,0.0073839588742901,4.32,4.38,4.29,4.33,1.0
2026-02-12,4.32,4.35,4.24,4.24,4349914.0,18680404.0,0.0083019943866987,4.32,4.35,4.24,4.24,1.0
2026-02-13,4.23,4.3,4.21,4.21,3615850.0,15298322.0,0.0069010022734115,4.23,4.3,4.21,4.21,1.0
2026-02-24,4.22,4.25,4.18,4.22,3236800.0,13656500.0,0.0061775693567428,4.22,4.25,4.18,4.22,1.0
2026-02-25,4.22,4.29,4.21,4.28,3534350.0,15059894.0,0.0067454560850234,4.22,4.29,4.21,4.28,1.0
2026-02-26,4.28,4.35,4.26,4.35,4787800.0,20639752.0,0.0091377182915883,4.28,4.35,4.26,4.35,1.0
2026-02-27,4.35,4.36,4.3,4.35,3126900.0,13527568.0,0.0059678205701925,4.35,4.36,4.3,4.35,1.0
2026-03-02,4.3,4.33,4.25,4.31,5961400.0,25603734.0,0.0113775834043767,4.3,4.33,4.25,4.31,1.0
2026-03-03,4.33,4.35,4.2,4.21,5089250.0,21685877.0,0.0097130483344054,4.33,4.35,4.2,4.21,1.0
2026-03-04,4.21,4.28,4.17,4.25,2521945.0,10682792.0,0.0048132384303604,4.21,4.28,4.17,4.25,1.0
2026-03-05,4.26,4.46,4.24,4.39,10799200.0,47560453.0,0.0206107288054056,4.26,4.46,4.24,4.39,1.0
2026-03-06,4.37,4.51,4.34,4.47,7865400.0,35068133.0,0.0150114477318725,4.37,4.51,4.34,4.47,1.0
2026-03-09,4.42,4.56,4.42,4.48,7013700.0,31477275.0,0.0133859423496623,4.42,4.56,4.42,4.48,1.0
2026-03-10,4.5,4.58,4.46,4.55,6171000.0,27930809.0,0.0117776138471514,4.5,4.58,4.46,4.55,1.0
2026-03-11,4.56,4.58,4.48,4.52,6158350.0,27943828.0,0.011753470788463,4.56,4.58,4.48,4.52,1.0
2026-03-12,4.52,4.53,4.43,4.45,4893500.0,21844752.0,0.0093394512009456,4.52,4.53,4.43,4.45,1.0
2026-03-13,4.45,4.59,4.45,4.58,6730400.0,30534433.0,0.0128452523475722,4.45,4.59,4.45,4.58,1.0
2026-03-16,4.61,4.7,4.56,4.63,6125600.0,28358713.0,0.0116909660317794,4.61,4.7,4.56,4.63,1.0
2026-03-17,4.63,4.67,4.59,4.62,3755400.0,17398372.0,0.0071673393358601,4.63,4.67,4.59,4.62,1.0
2026-03-18,4.66,4.66,4.55,4.58,3976200.0,18239426.0,0.0075887454511495,4.66,4.66,4.55,4.58,1.0
2026-03-19,4.56,4.56,4.42,4.48,4762800.0,21336211.0,0.0090900047368681,4.56,4.56,4.42,4.48,1.0
2026-03-20,4.47,4.52,4.37,4.39,4245891.0,18813207.0,0.0081034621025921,4.47,4.52,4.37,4.39,1.0
2026-03-23,4.33,4.33,4.17,4.17,6210500.0,26327086.0,0.0118530012636095,4.33,4.33,4.17,4.17,1.0
2026-03-24,4.22,4.3,4.21,4.29,3391000.0,14445355.0,0.0064718665622574,4.22,4.3,4.21,4.29,1.0
2026-03-25,4.29,4.44,4.29,4.4,2882800.0,12640328.0,0.0055019454219037,4.29,4.44,4.29,4.4,1.0
2026-03-26,4.41,4.49,4.39,4.47,3757700.0,16661728.0,0.0071717289828943,4.41,4.49,4.39,4.47,1.0
2026-03-27,4.46,4.59,4.46,4.53,6568406.0,29774731.0,0.012536079964238,4.46,4.59,4.46,4.53,1.0
2026-03-30,4.46,4.57,4.43,4.52,4950000.0,22257935.0,0.0094472838346134,4.46,4.57,4.43,4.52,1.0
2026-03-31,4.62,4.69,4.43,4.47,8716300.0,39783667.0,0.0166354262803316,4.62,4.69,4.43,4.47,1.0
2026-04-01,4.48,4.53,4.42,4.49,4180400.0,18740572.0,0.0079784697661047,4.48,4.53,4.42,4.49,1.0
2026-04-02,4.5,4.59,4.42,4.43,4449600.0,20015455.0,0.0084922493233325,4.5,4.59,4.42,4.43,1.0
2026-04-03,4.48,4.48,4.28,4.33,4988150.0,21617694.0,0.0095200947191166,4.48,4.48,4.28,4.33,1.0
2026-04-07,4.37,4.45,4.29,4.41,3152900.0,13819500.0,0.0060174426671015,4.37,4.45,4.29,4.41,1.0
2026-04-08,4.47,4.52,4.44,4.51,4337050.0,19466640.0,0.0082774428999819,4.47,4.52,4.44,4.51,1.0
2026-04-09,4.51,4.58,4.46,4.56,3978400.0,18012431.0,0.0075929442439649,4.51,4.58,4.46,4.56,1.0
2026-04-10,4.59,4.64,4.54,4.6,5097800.0,23469056.0,0.0097293663701197,4.59,4.64,4.54,4.6,1.0
2026-04-13,4.59,4.7,4.56,4.65,4469500.0,20727600.0,0.0085302293128899,4.59,4.7,4.56,4.65,1.0
2026-04-14,4.63,4.7,4.6,4.68,5705258.0,26566112.0,0.0108887255910503,4.63,4.7,4.6,4.68,1.0
2026-04-15,4.68,4.7,4.6,4.64,3526258.0,16409131.0,0.0067300121616316,4.68,4.7,4.6,4.64,1.0
2026-04-16,4.6,4.79,4.6,4.77,8085300.0,38235021.0,0.015431136159192,4.6,4.79,4.6,4.77,1.0
2026-04-17,4.77,4.77,4.7,4.74,4286900.0,20300589.0,0.008181729509213,4.77,4.77,4.7,4.74,1.0
2026-04-20,4.71,4.76,4.71,4.73,3473658.0,16416553.0,0.0066296228425001,4.71,4.76,4.71,4.73,1.0
2026-04-21,4.75,4.78,4.72,4.73,3394200.0,16093439.0,0.0064779738972616,4.75,4.78,4.72,4.73,1.0
2026-04-22,4.72,4.84,4.62,4.78,5872550.0,27734980.0,0.0112080094309009,4.72,4.84,4.62,4.78,1.0
2026-04-23,4.74,4.81,4.68,4.71,4144400.0,19606178.0,0.0079097622473075,4.74,4.81,4.68,4.71,1.0
2026-04-24,4.74,4.78,4.68,4.78,3956650.0,18716228.0,0.0075514334513582,4.74,4.78,4.68,4.78,1.0
2026-04-27,4.78,4.78,4.64,4.7,4294978.0,20147669.0,0.0081971467130142,4.78,4.78,4.64,4.7,1.0
2026-04-28,4.68,4.72,4.63,4.64,3156400.0,14739882.0,0.0060241225647624,4.68,4.72,4.63,4.64,1.0
2026-04-29,4.64,4.68,4.6,4.67,3571300.0,16586991.0,0.0068159767189,4.64,4.68,4.6,4.67,1.0
2026-05-06,4.74,4.79,4.58,4.72,24580560.0,115728801.0,0.0469130357845953,4.74,4.79,4.58,4.72,1.0
2026-05-07,4.75,5.14,4.75,5.02,27972300.0,138698252.0,0.0533863146680725,4.75,5.14,4.75,5.02,1.0
2026-05-08,4.99,5.26,4.97,5.04,24274758.0,123427779.0,0.0463293997661726,4.99,5.26,4.97,5.04,1.0
2026-05-11,5.02,5.11,4.91,4.94,17696650.0,87886581.0,0.0337748031256187,5.02,5.11,4.91,4.94,1.0
2026-05-12,4.92,4.94,4.75,4.8,17434100.0,84017463.0,0.0332737153739465,4.92,4.94,4.75,4.8,1.0
2026-05-13,4.78,5.25,4.76,4.96,24517242.0,122776369.0,0.0467921907102842,4.78,5.25,4.76,4.96,1.0
2026-05-14,4.9,4.94,4.78,4.8,16090600.0,77921709.0,0.0307095889432791,4.9,4.94,4.78,4.8,1.0
2026-05-15,4.8,4.83,4.72,4.77,9886550.0,47033975.0,0.0188688977767874,4.8,4.83,4.72,4.77,1.0
2026-05-18,4.8,4.8,4.6,4.64,9520300.0,44383457.0,0.0181698942001355,4.8,4.8,4.6,4.64,1.0
2026-05-19,4.67,4.67,4.53,4.56,7665300.0,35025066.0,0.0146295484398914,4.67,4.67,4.53,4.56,1.0
2026-05-20,4.54,4.61,4.42,4.6,10633191.0,47962429.0,0.0202938936251833,4.54,4.61,4.42,4.6,1.0
2026-05-21,4.6,4.69,4.41,4.42,9968855.0,45240785.0,0.0190259803416375,4.6,4.69,4.41,4.42,1.0
2026-05-22,4.44,4.49,4.34,4.45,8045500.0,35526352.0,0.0153551761800773,4.44,4.49,4.34,4.45,1.0
2026-05-25,4.41,4.49,4.35,4.42,9235800.0,40665556.0,0.0176269139474188,4.41,4.49,4.35,4.42,1.0
2026-05-26,4.36,4.4,4.26,4.33,7827500.0,33793336.0,0.0149391139829165,4.36,4.4,4.26,4.33,1.0
2026-05-27,4.31,4.34,4.21,4.24,6560850.0,28001107.0,0.0125216590194593,4.31,4.34,4.21,4.24,1.0
2026-05-28,4.26,4.3,4.17,4.23,6441000.0,27225815.0,0.0122929202381304,4.26,4.3,4.17,4.23,1.0
2026-05-29,4.21,4.29,4.18,4.21,6537300.0,27644393.0,0.0124767128509128,4.21,4.29,4.18,4.21,1.0
2026-06-01,4.2,4.3,4.17,4.3,6312050.0,26898715.0,0.0120468137228832,4.2,4.3,4.17,4.3,1.0
2026-06-02,4.35,4.35,4.18,4.24,5837242.0,24657590.0,0.0111406226232983,4.35,4.35,4.18,4.24,1.0
2026-06-03,4.2,4.21,4.11,4.14,5280496.0,21989184.0,0.0100780493938467,4.2,4.21,4.11,4.14,1.0
