日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,33.87,34.44,31.34,31.55,11414018.0,372585556.0,0.048290983151377,33.87,34.44,31.34,31.55,1.0
2026-07-31,33.86,35.28,32.58,33.5,17430443.0,593276237.0,0.0737455670066437,33.86,35.28,32.58,33.5,1.0
2026-08-03,33.52,36.3,33.4,35.5,17044528.0,602510742.0,0.0721128190328045,33.52,36.3,33.4,35.5,1.0
2026-08-04,36.88,41.0,35.68,41.0,22657024.0,879623941.0,0.0958584404058539,36.88,41.0,35.68,41.0,1.0
2026-08-05,40.59,45.01,38.8,41.88,47435912.0,1976930843.0,0.2006941663454712,40.59,45.01,38.8,41.88,1.0
2026-08-06,40.0,42.49,39.0,41.01,30329540.0,1232921224.0,0.1283196947060198,40.0,42.49,39.0,41.01,1.0
2026-08-07,40.64,41.73,39.15,40.9,26994778.0,1090405192.0,0.1142108212527054,40.64,41.73,39.15,40.9,1.0
2026-08-10,40.2,40.5,38.2,38.73,19827863.0,771928810.0,0.083888688283198,40.2,40.5,38.2,38.73,1.0
2026-08-11,38.47,39.13,37.86,38.85,12694284.0,490132125.0,0.0537081913677441,38.47,39.13,37.86,38.85,1.0
2026-08-12,39.4,42.06,38.55,41.98,27194848.0,1114519245.0,0.1150585649888339,39.4,42.06,38.55,41.98,1.0
2026-08-13,43.22,45.55,43.21,43.25,34771633.0,1541703343.0,0.1471151519323947,43.22,45.55,43.21,43.25,1.0
2026-08-14,43.34,45.98,43.34,44.75,21754723.0,974071189.0,0.0920419636141955,43.34,45.98,43.34,44.75,1.0
2026-08-17,45.3,46.12,44.06,45.87,17087208.0,770765080.0,0.0722941945527962,45.3,46.12,44.06,45.87,1.0
2026-08-18,46.22,46.37,44.1,44.8,10831009.0,486404439.0,0.0458248692149757,46.22,46.37,44.1,44.8,1.0
2026-08-19,43.21,43.91,41.65,41.84,15895561.0,676886973.0,0.0672524604054589,43.21,43.91,41.65,41.84,1.0
2026-08-20,42.7,43.7,41.88,42.09,9564801.0,407680948.0,0.0404676752546571,42.7,43.7,41.88,42.09,1.0
2026-08-21,42.09,42.69,40.5,40.91,9943730.0,410333824.0,0.0420708843247227,42.09,42.69,40.5,40.91,1.0
2026-08-24,41.08,41.16,38.4,39.72,11274785.0,445738339.0,0.0477024391773629,41.08,41.16,38.4,39.72,1.0
2026-08-25,39.06,40.15,37.9,39.16,8660776.0,337640922.0,0.0366428397853054,39.06,40.15,37.9,39.16,1.0
2026-08-26,39.38,39.44,37.79,37.98,8303754.0,318052943.0,0.0351323169469558,39.38,39.44,37.79,37.98,1.0
2026-08-27,38.51,39.75,37.36,38.38,15277621.0,585974578.0,0.0646380207274287,38.51,39.75,37.36,38.38,1.0
2026-08-28,38.05,39.48,37.38,37.4,15399910.0,589827827.0,0.0651554127295432,38.05,39.48,37.38,37.4,1.0
2026-08-31,36.75,39.18,36.5,38.93,11825812.0,453216572.0,0.0500337769325914,36.75,39.18,36.5,38.93,1.0
2026-09-01,38.85,38.98,37.68,38.05,8459156.0,323106370.0,0.0357898065978042,38.85,38.98,37.68,38.05,1.0
2026-09-02,37.48,38.42,37.19,37.86,7103556.0,268274891.0,0.0300544044106376,37.48,38.42,37.19,37.86,1.0
