日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-25,8.68,8.7,8.58,8.61,9074680.0,78235745.0,0.03433944843035752,8.68,8.7,8.58,8.61,1.0
2025-07-28,8.65,8.72,8.6,8.69,8818890.0,76424111.0,0.03337151484878757,8.65,8.72,8.6,8.69,1.0
2025-07-29,8.72,8.72,8.46,8.57,12231300.0,104489679.0,0.046284397420761056,8.72,8.72,8.46,8.57,1.0
2025-07-30,8.57,8.64,8.47,8.54,10336300.0,88348348.0,0.03911353797717434,8.57,8.64,8.47,8.54,1.0
2025-07-31,8.54,8.58,8.37,8.37,10794800.0,91320155.0,0.04084854539399994,8.54,8.58,8.37,8.37,1.0
2025-08-01,8.42,8.48,8.36,8.44,8342600.0,70326703.0,0.0315691883873702,8.42,8.48,8.36,8.44,1.0
2025-08-04,8.42,8.59,8.37,8.55,9008150.0,76583031.0,0.034087692610419884,8.42,8.59,8.37,8.55,1.0
2025-08-05,8.59,8.66,8.55,8.65,9748280.0,83999213.0,0.03688841461568734,8.59,8.66,8.55,8.65,1.0
2025-08-06,8.68,8.68,8.56,8.65,8155201.0,70308277.0,0.030860052825961916,8.68,8.68,8.56,8.65,1.0
2025-08-07,8.67,8.93,8.61,8.8,25061651.0,220321772.0,0.09483566055156964,8.67,8.93,8.61,8.8,1.0
2025-08-08,8.75,8.85,8.66,8.71,15838150.0,138214803.0,0.05993305936487755,8.75,8.85,8.66,8.71,1.0
2025-08-11,8.75,8.92,8.7,8.87,16562360.0,146485700.0,0.06267353858262949,8.75,8.92,8.7,8.87,1.0
2025-08-12,8.82,8.82,8.58,8.67,17128310.0,148709051.0,0.06481514697423789,8.82,8.82,8.58,8.67,1.0
2025-08-13,8.69,8.78,8.64,8.67,10465340.0,90862351.0,0.03960183755638301,8.69,8.78,8.64,8.67,1.0
2025-08-14,8.67,8.7,8.4,8.43,11723100.0,100074577.0,0.04436132049768413,8.67,8.7,8.4,8.43,1.0
2025-08-15,8.42,8.49,8.37,8.4,9980030.0,83985235.0,0.037765378560833104,8.42,8.49,8.37,8.4,1.0
2025-08-18,8.46,8.69,8.43,8.52,11050275.0,94668184.0,0.04181528698574153,8.46,8.69,8.43,8.52,1.0
2025-08-19,8.6,8.68,8.5,8.66,10463600.0,90114658.0,0.03959525323161687,8.6,8.68,8.5,8.66,1.0
2025-08-20,8.73,8.78,8.63,8.73,12391930.0,107787755.0,0.04689223655132746,8.73,8.78,8.63,8.73,1.0
2025-08-21,8.8,9.4,8.74,9.12,46385960.0,421724155.0,0.1755288650743196,8.8,9.4,8.74,9.12,1.0
2025-08-22,9.15,9.58,8.93,9.33,41580010.0,383466327.0,0.15734269518360428,9.15,9.58,8.93,9.33,1.0
2025-08-25,9.61,10.21,9.35,9.43,48244440.0,468922126.0,0.1825615293797112,9.61,10.21,9.35,9.43,1.0
