日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,7.71,7.75,7.63,7.66,19171346.0,146899420.0,0.021572861733858386,7.71,7.75,7.63,7.66,1.0
2025-07-22,7.66,7.88,7.64,7.68,24441360.0,189025245.0,0.02750302873191361,7.66,7.88,7.64,7.68,1.0
2025-07-23,7.66,7.68,7.47,7.47,25107896.0,189869790.0,0.0282530589576807,7.66,7.68,7.47,7.47,1.0
2025-07-24,7.45,7.53,7.42,7.48,15262266.0,114139772.0,0.01717410734558585,7.45,7.53,7.42,7.48,1.0
2025-07-25,7.48,7.51,7.35,7.43,23033728.0,170782135.0,0.02591906845556397,7.48,7.51,7.35,7.43,1.0
2025-07-28,7.48,7.64,7.48,7.56,23780096.0,179879585.0,0.02675893090792263,7.48,7.64,7.48,7.56,1.0
2025-07-29,7.53,7.67,7.52,7.66,20536580.0,156205964.0,0.02310911298697136,7.53,7.67,7.52,7.66,1.0
2025-07-30,7.63,7.69,7.47,7.55,17101920.0,129549591.0,0.019244207242595665,7.63,7.69,7.47,7.55,1.0
2025-07-31,7.53,8.31,7.52,7.88,119055676.0,966015395.0,0.13396929130479635,7.53,8.31,7.52,7.88,1.0
2025-08-01,7.76,7.8,7.38,7.4,77738791.0,584497547.0,0.08747680990162687,7.76,7.8,7.38,7.4,1.0
2025-08-04,7.39,7.51,7.29,7.46,24473116.0,181693857.0,0.027538762675540746,7.39,7.51,7.29,7.46,1.0
2025-08-05,7.48,7.79,7.48,7.68,34553836.0,264280241.0,0.03888225304589559,7.48,7.79,7.48,7.68,1.0
2025-08-06,7.7,7.85,7.66,7.78,25216240.0,195496896.0,0.028374974765349767,7.7,7.85,7.66,7.78,1.0
2025-08-07,7.79,8.56,7.79,8.56,130216780.0,1101141060.0,0.1465285009392797,7.79,8.56,7.79,8.56,1.0
2025-08-08,8.51,8.63,8.2,8.23,115223391.0,963751750.0,0.12965695171060512,8.51,8.63,8.2,8.23,1.0
2025-08-11,8.55,9.05,8.36,9.05,87465253.0,765354253.0,0.09842166582805101,8.55,9.05,8.36,9.05,1.0
2025-08-12,9.38,9.48,8.94,9.08,138704199.0,1270987460.0,0.1560791040406124,9.38,9.48,8.94,9.08,1.0
2025-08-13,9.28,9.99,9.14,9.99,150344009.0,1447783731.0,0.16917698520860042,9.28,9.99,9.14,9.99,1.0
2025-08-14,10.0,10.99,9.88,10.99,164016256.0,1697728390.0,0.18456189840781764,10.0,10.99,9.88,10.99,1.0
2025-08-15,10.58,11.77,10.11,10.69,170985888.0,1837743111.0,0.19240458756860346,10.58,11.77,10.11,10.69,1.0
2025-08-18,10.5,11.29,10.32,10.6,148941049.0,1612516680.0,0.16759828217449244,10.5,11.29,10.32,10.6,1.0
2025-08-19,10.28,10.66,9.96,10.01,130371584.0,1327697597.0,0.14670269660023372,10.28,10.66,9.96,10.01,1.0
2025-08-20,10.01,10.22,9.75,9.9,90454313.0,900911181.0,0.10178515309150173,10.01,10.22,9.75,9.9,1.0
2025-08-21,9.83,9.93,9.42,9.53,81680528.0,782877173.0,0.09191231209809413,9.83,9.93,9.42,9.53,1.0
2025-08-22,9.5,9.58,9.41,9.55,49910302.0,474240332.0,0.056162360438391526,9.5,9.58,9.41,9.55,1.0
2025-08-25,9.91,10.51,9.91,10.51,76602403.0,788958059.0,0.08619807124655196,9.91,10.51,9.91,10.51,1.0
2025-08-26,10.91,11.56,10.4,11.56,199641773.0,2213194246.0,0.2246500775287944,10.91,11.56,10.4,11.56,1.0
2025-08-27,11.73,12.5,10.95,11.04,203769308.0,2402059329.0,0.22929465187723405,11.73,12.5,10.95,11.04,1.0
2025-08-28,11.15,12.14,11.15,12.14,159556933.0,1893658652.0,0.17954397434001276,11.15,12.14,11.15,12.14,1.0
2025-08-29,12.27,12.87,11.64,11.76,220471715.0,2701252020.0,0.24808930076801242,12.27,12.87,11.64,11.76,1.0
2025-09-01,11.76,12.16,11.23,11.27,168213714.0,1943655889.0,0.18928515472313726,11.76,12.16,11.23,11.27,1.0
2025-09-02,11.33,11.41,10.44,10.52,110903672.0,1194432275.0,0.12479611926221465,11.33,11.41,10.44,10.52,1.0
2025-09-03,10.46,10.5,10.15,10.18,59720879.0,615096412.0,0.06720186810521739,10.46,10.5,10.15,10.18,1.0
2025-09-04,10.35,10.85,9.7,9.94,82911022.0,844981837.0,0.0932969450250854,10.35,10.85,9.7,9.94,1.0
2025-09-05,9.85,10.31,9.82,10.31,59271740.0,598295955.0,0.06669646730830497,9.85,10.31,9.82,10.31,1.0
2025-09-08,10.41,10.5,10.02,10.18,58065691.0,593253566.0,0.06533934150601346,10.41,10.5,10.02,10.18,1.0
2025-09-09,10.1,10.41,9.96,10.08,61632890.0,628141302.0,0.0693533888662853,10.1,10.41,9.96,10.08,1.0
2025-09-10,10.07,10.36,10.07,10.13,48396444.0,494920710.0,0.05445886766752946,10.07,10.36,10.07,10.13,1.0
2025-09-11,10.16,10.59,10.04,10.48,72635337.0,755045554.0,0.0817340671903375,10.16,10.59,10.04,10.48,1.0
2025-09-12,10.68,11.53,10.65,11.53,65299308.0,738274062.0,0.07347908398297297,10.68,11.53,10.65,11.53,1.0
2025-09-15,11.3,11.72,10.92,11.48,125848764.0,1414700511.0,0.14161332152416292,11.3,11.72,10.92,11.48,1.0
2025-09-16,11.29,11.49,11.09,11.3,81431786.0,916750025.0,0.0916324112098934,11.29,11.49,11.09,11.3,1.0
2025-09-17,11.25,11.25,10.91,10.92,66548238.0,734676744.0,0.07488446231192637,11.25,11.25,10.91,10.92,1.0
2025-09-18,10.92,11.4,10.85,11.12,76103842.0,845574149.0,0.08563705755878616,10.92,11.4,10.85,11.12,1.0
2025-09-19,11.02,11.78,10.88,11.58,111148643.0,1268119298.0,0.12507177677274128,11.02,11.78,10.88,11.58,1.0
2025-09-22,11.59,11.69,11.05,11.2,73284898.0,819083402.0,0.08246499602760886,11.59,11.69,11.05,11.2,1.0
2025-09-23,11.19,11.2,10.2,10.7,80856249.0,853599847.0,0.09098477905492006,11.19,11.2,10.2,10.7,1.0
2025-09-24,10.47,10.83,10.36,10.55,44367609.0,468450995.0,0.049925357062508335,10.47,10.83,10.36,10.55,1.0
2025-09-25,10.49,10.62,10.23,10.29,40708437.0,422788053.0,0.04580781562246516,10.49,10.62,10.23,10.29,1.0
2025-09-26,10.15,10.3,9.95,9.95,39971906.0,402557824.0,0.044979022410673954,10.15,10.3,9.95,9.95,1.0
2025-09-29,9.96,10.08,9.8,10.04,28290012.0,282011988.0,0.03183378555293898,9.96,10.08,9.8,10.04,1.0
2025-09-30,10.04,10.28,10.04,10.16,28963877.0,294369496.0,0.032592062852419494,10.04,10.28,10.04,10.16,1.0
2025-10-09,10.35,10.35,10.17,10.21,28995417.0,297628334.0,0.03262755373861423,10.35,10.35,10.17,10.21,1.0
2025-10-10,10.18,10.21,9.95,9.99,31058971.0,312224841.0,0.03494960066856637,10.18,10.21,9.95,9.99,1.0
2025-10-13,9.5,9.9,9.4,9.81,33534573.0,323553732.0,0.03773531115827656,9.5,9.9,9.4,9.81,1.0
2025-10-14,9.84,9.94,9.29,9.36,38265370.0,366504164.0,0.04305871565851102,9.84,9.94,9.29,9.36,1.0
2025-10-15,9.38,9.55,9.33,9.54,21394479.0,201801157.0,0.02407447746939296,9.38,9.55,9.33,9.54,1.0
2025-10-16,9.48,9.57,9.24,9.31,23523010.0,220668667.0,0.02646964080112936,9.48,9.57,9.24,9.31,1.0
2025-10-17,9.61,9.63,9.15,9.18,25495367.0,237569239.0,0.02868906685764139,9.61,9.63,9.15,9.18,1.0
2025-10-20,9.22,9.46,9.2,9.3,26933384.0,251604733.0,0.030307218338081934,9.22,9.46,9.2,9.3,1.0
2025-10-21,9.34,9.5,9.23,9.46,24039986.0,226022879.0,0.027051376260273603,9.34,9.5,9.23,9.46,1.0
2025-10-22,9.46,9.63,9.37,9.46,21822569.0,207263512.0,0.024556192544570647,9.46,9.63,9.37,9.46,1.0
2025-10-23,10.0,10.41,9.83,10.41,50822154.0,521858640.0,0.05718843639141758,10.0,10.41,9.83,10.41,1.0
2025-10-24,10.52,11.29,10.32,10.52,136999953.0,1463766867.0,0.15416137414733933,10.52,11.29,10.32,10.52,1.0
2025-10-27,10.33,10.65,10.23,10.47,71779189.0,746537303.0,0.08077067304849064,10.33,10.65,10.23,10.47,1.0
2025-10-28,10.36,10.36,10.01,10.11,56251196.0,569058789.0,0.06329755217354942,10.36,10.36,10.01,10.11,1.0
2025-10-29,10.1,10.19,9.94,10.14,40127106.0,404189247.0,0.04515366367692072,10.1,10.19,9.94,10.14,1.0
2025-10-30,10.06,10.06,9.72,9.75,41354399.0,408100476.0,0.04653469462779564,10.06,10.06,9.72,9.75,1.0
2025-10-31,9.75,9.85,9.7,9.79,23475998.0,229580893.0,0.026416739801072706,9.75,9.85,9.7,9.79,1.0
2025-11-03,9.75,9.92,9.64,9.92,24033104.0,236177033.0,0.02704363218041336,9.75,9.92,9.64,9.92,1.0
2025-11-04,9.85,9.92,9.68,9.78,20385120.0,199214672.0,0.02293868021515606,9.85,9.92,9.68,9.78,1.0
2025-11-05,9.65,9.83,9.62,9.78,19643020.0,191361255.0,0.022103620397619185,9.65,9.83,9.62,9.78,1.0
2025-11-06,9.79,9.81,9.56,9.67,22432240.0,216755266.0,0.025242234525459373,9.79,9.81,9.56,9.67,1.0
2025-11-07,9.64,9.64,9.46,9.51,20473976.0,194939670.0,0.023038666841145895,9.64,9.64,9.46,9.51,1.0
2025-11-10,9.5,9.57,9.42,9.55,14932560.0,141746924.0,0.01680310042980521,9.5,9.57,9.42,9.55,1.0
2025-11-11,9.62,9.62,9.39,9.43,17168403.0,162785164.0,0.019319018294811408,9.62,9.62,9.39,9.43,1.0
2025-11-12,9.4,9.4,9.24,9.34,15434000.0,143761515.0,0.017367353758070525,9.4,9.4,9.24,9.34,1.0
2025-11-13,9.37,9.44,9.31,9.44,11574400.0,108680491.0,0.013024277526073052,9.37,9.44,9.31,9.44,1.0
2025-11-14,9.4,9.53,9.36,9.44,16188622.0,153487384.0,0.018216504155091563,9.4,9.53,9.36,9.44,1.0
2025-11-17,9.4,9.87,9.35,9.67,32658860.0,315037465.0,0.036749901189276866,9.4,9.87,9.35,9.67,1.0
2025-11-18,9.58,9.6,9.4,9.47,19952705.0,188678993.0,0.022452098365000814,9.58,9.6,9.4,9.47,1.0
2025-11-19,9.42,9.45,9.17,9.2,18227020.0,168859791.0,0.020510243896295622,9.42,9.45,9.17,9.2,1.0
2025-11-20,9.39,9.85,9.17,9.5,31516600.0,298446993.0,0.035464554972891374,9.39,9.85,9.17,9.5,1.0
2025-11-21,9.28,10.45,9.28,10.45,76187521.0,782817189.0,0.08573121868325949,9.28,10.45,9.28,10.45,1.0
2025-11-24,11.0,11.5,10.58,11.5,160382552.0,1797725938.0,0.18047301523948045,11.0,11.5,10.58,11.5,1.0
2025-11-25,12.1,12.65,12.02,12.65,69117542.0,859743383.0,0.07777561246613304,12.1,12.65,12.02,12.65,1.0
2025-11-26,13.65,13.92,12.87,13.92,229626993.0,3122149775.0,0.2583914228218857,13.65,13.92,12.87,13.92,1.0
2025-11-27,13.58,15.3,13.01,14.44,362090983.0,5117688823.0,0.40744863252355196,13.58,15.3,13.01,14.44,1.0
2025-11-28,14.65,15.3,13.74,14.01,273331032.0,3957547630.0,0.307570087197259,14.65,15.3,13.74,14.01,1.0
2025-12-01,13.49,14.84,13.17,14.19,297740086.0,4138182389.0,0.3350367630893055,13.49,14.84,13.17,14.19,1.0
2025-12-02,14.0,15.55,13.6,14.74,285685749.0,4161996839.0,0.3214724288274163,14.0,15.55,13.6,14.74,1.0
2025-12-03,14.2,14.55,13.3,13.4,227677628.0,3134067481.0,0.25619786887873414,14.2,14.55,13.3,13.4,1.0
2025-12-04,12.71,13.97,12.12,13.07,227423728.0,2959793486.0,0.25591216386906884,12.71,13.97,12.12,13.07,1.0
2025-12-05,13.08,14.38,12.73,14.38,169925956.0,2315383377.0,0.1912118822424729,13.08,14.38,12.73,14.38,1.0
2025-12-08,15.41,15.82,14.58,14.61,305286699.0,4621036913.0,0.34352870928901097,15.41,15.82,14.58,14.61,1.0
2025-12-09,14.56,14.75,13.41,13.5,241761224.0,3329828659.0,0.27204565907685174,14.56,14.75,13.41,13.5,1.0
2025-12-10,13.66,14.85,13.58,14.85,217387840.0,3071026381.0,0.2446191214191288,13.66,14.85,13.58,14.85,1.0
2025-12-11,15.55,15.78,13.37,13.37,243290701.0,3464158613.0,0.2737667273756617,15.55,15.78,13.37,13.37,1.0
2025-12-12,12.84,13.58,12.5,13.02,163016114.0,2109303495.0,0.18343647272929592,12.84,13.58,12.5,13.02,1.0
2025-12-15,12.56,12.66,11.73,12.22,147357133.0,1789070050.0,0.16581595552585512,12.56,12.66,11.73,12.22,1.0
2025-12-16,12.12,12.16,11.09,11.2,128578312.0,1469412330.0,0.14468478878576937,12.12,12.16,11.09,11.2,1.0
2025-12-17,11.03,12.08,10.99,11.81,141159084.0,1622386799.0,0.15884150239686362,11.03,12.08,10.99,11.81,1.0
2025-12-18,11.59,11.97,11.51,11.63,99948800.0,1173524435.0,0.1124689754629156,11.59,11.97,11.51,11.63,1.0
2025-12-19,11.65,12.0,11.53,11.76,68772324.0,808593534.0,0.07738715042585485,11.65,12.0,11.53,11.76,1.0
