日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-17,10.58,11.59,9.96,10.44,68201926.0,749101444.0,0.1702779847166942,10.79,11.82,10.16,10.64,0.9812030075187969
2025-07-18,9.98,10.1,9.51,9.79,47341109.0,470429809.0,0.1181953224425561,10.18,10.3,9.7,9.98,0.9809619238476952
2025-07-21,9.55,9.57,9.3,9.37,34540722.0,330222541.0,0.086236927280024,9.74,9.76,9.48,9.55,0.9811518324607328
2025-07-22,9.24,9.31,9.05,9.11,25610075.0,238207464.0,0.0639400118912095,9.42,9.49,9.23,9.29,0.9806243272335844
2025-07-23,9.0,9.04,8.9,8.94,17231244.0,157645238.0,0.0430208012378071,9.18,9.22,9.07,9.12,0.9802631578947368
2025-07-24,8.96,8.96,8.83,8.93,15940943.0,144121205.0,0.0397993401025609,9.14,9.14,9.0,9.1,0.9813186813186812
2025-07-25,8.91,8.91,8.84,8.87,10278934.0,92807562.0,0.0256631486705508,9.08,9.08,9.01,9.04,0.9811946902654868
2025-07-28,8.87,8.9,8.81,8.88,8336476.0,75379800.0,0.0208134640203428,9.04,9.07,8.98,9.05,0.9812154696132596
2025-07-29,8.88,8.9,8.7,8.77,11782000.0,105326556.0,0.02941581467849,9.05,9.07,8.87,8.94,0.9809843400447428
2025-07-30,8.74,8.8,8.67,8.69,8429018.0,75042825.0,0.0210445112383005,8.91,8.97,8.84,8.86,0.9808126410835214
2025-07-31,8.68,8.71,8.51,8.56,9489500.0,83121545.0,0.0236921892201265,8.85,8.88,8.68,8.73,0.9805269186712484
2025-08-01,8.51,8.67,8.51,8.67,7117798.0,62357482.0,0.0177708221767889,8.68,8.84,8.68,8.84,0.9807692307692308
2025-08-04,8.59,8.68,8.57,8.62,6050400.0,53180618.0,0.0151058771966335,8.76,8.85,8.74,8.79,0.9806598407281
2025-08-05,8.64,8.68,8.6,8.68,5411600.0,47775712.0,0.0135110017581154,8.81,8.85,8.77,8.85,0.9807909604519774
2025-08-06,8.68,8.68,8.59,8.66,4891630.0,43097195.0,0.0122128061072604,8.85,8.85,8.76,8.83,0.9807474518686295
2025-08-07,8.65,8.68,8.6,8.63,5500500.0,48407386.0,0.0137329560888672,8.82,8.85,8.77,8.8,0.9806818181818182
2025-08-08,8.63,8.75,8.6,8.67,9807300.0,86902848.0,0.0244856322607668,8.8,8.92,8.77,8.84,0.9807692307692308
2025-08-11,8.65,8.78,8.54,8.74,9671800.0,85508434.0,0.0241473329152452,8.82,8.95,8.71,8.91,0.9809203142536476
2025-08-12,8.71,8.78,8.68,8.77,7762800.0,69119658.0,0.0193811819883027,8.88,8.95,8.85,8.94,0.9809843400447428
2025-08-13,8.75,8.77,8.69,8.7,6173800.0,54806071.0,0.0154139667851011,8.92,8.94,8.86,8.87,0.9808342728297632
2025-08-14,8.7,8.7,8.57,8.58,7152376.0,62938481.0,0.0178571521750874,8.87,8.87,8.74,8.75,0.9805714285714284
2025-08-15,8.54,8.67,8.54,8.65,4950900.0,43550856.0,0.012360783983342,8.71,8.84,8.71,8.82,0.9807256235827664
2025-08-18,8.69,8.71,8.64,8.69,6788000.0,60089145.0,0.0169474240398565,8.86,8.88,8.81,8.86,0.9808126410835214
2025-08-19,8.72,8.9,8.7,8.87,14073400.0,126336622.0,0.0351366937953031,8.89,9.07,8.87,9.04,0.9811946902654868
2025-08-20,8.9,8.91,8.8,8.89,9572746.0,86397377.0,0.0239000273553095,9.07,9.08,8.97,9.06,0.9812362030905076
2025-08-21,8.91,9.17,8.84,9.09,21565676.0,198713549.0,0.0538424655094517,9.08,9.35,9.01,9.27,0.9805825242718448
2025-08-22,9.17,9.22,8.95,9.0,13713263.0,126338520.0,0.0342375490617377,9.35,9.4,9.13,9.18,0.9803921568627452
2025-08-25,9.11,9.11,8.9,8.92,11668892.0,106219506.0,0.0291334208602372,9.29,9.29,9.07,9.09,0.9812981298129811
2025-08-26,8.99,9.0,8.92,8.94,8065500.0,73598129.0,0.0201369252494789,9.17,9.18,9.09,9.12,0.9802631578947368
2025-08-27,8.94,9.01,8.68,8.7,11725400.0,106034780.0,0.0292745029223533,9.11,9.19,8.85,8.87,0.9808342728297632
2025-08-28,8.66,8.77,8.41,8.66,9926800.0,87108554.0,0.0247839848201014,8.83,8.94,8.57,8.83,0.9807474518686295
2025-08-29,8.63,8.66,8.57,8.58,5142292.0,45129522.0,0.0128376482366469,8.8,8.83,8.74,8.75,0.9805714285714284
2025-09-01,8.6,8.73,8.5,8.72,6204200.0,54795626.0,0.0154886842656552,8.77,8.9,8.67,8.89,0.9808773903262092
2025-09-02,8.73,8.73,8.56,8.62,5750600.0,50591618.0,0.0143562792524543,8.9,8.9,8.73,8.79,0.9806598407281
2025-09-03,8.61,8.65,8.49,8.51,5853200.0,51184846.0,0.0146124184816307,8.78,8.82,8.66,8.68,0.9804147465437788
2025-09-04,8.53,8.73,8.5,8.62,6542600.0,57626539.0,0.0163334943548686,8.7,8.9,8.67,8.79,0.9806598407281
2025-09-05,8.64,8.85,8.56,8.85,7979500.0,71124840.0,0.0199206918051958,8.81,9.02,8.73,9.02,0.9811529933481152
2025-09-08,8.86,8.92,8.82,8.9,6975300.0,63070421.0,0.0174137228584225,9.03,9.09,8.99,9.07,0.9812568908489526
2025-09-09,8.91,8.93,8.81,8.9,6520700.0,58996527.0,0.0162788213615064,9.08,9.1,8.98,9.07,0.9812568908489526
2025-09-10,8.89,8.91,8.8,8.9,4900920.0,44265987.0,0.012235066969349,9.06,9.08,8.97,9.07,0.9812568908489526
2025-09-11,8.85,8.91,8.8,8.9,4321600.0,39034138.0,0.0107888040234769,9.02,9.08,8.97,9.07,0.9812568908489526
2025-09-12,8.91,8.92,8.83,8.84,4241200.0,38363204.0,0.0105880867327773,9.08,9.09,9.0,9.01,0.981132075471698
2025-09-15,8.8,8.86,8.75,8.79,4004300.0,35885761.0,0.0099966697406536,8.97,9.03,8.92,8.96,0.9810267857142856
2025-09-16,8.81,8.91,8.7,8.91,8405452.0,75339409.0,0.0209840740366397,8.98,9.08,8.87,9.08,0.9812775330396476
2025-09-17,8.9,9.02,8.87,8.89,6480500.0,59060580.0,0.0161784627161566,9.07,9.2,9.04,9.06,0.9812362030905076
2025-09-18,8.88,8.94,8.61,8.65,7022699.0,62658453.0,0.0175320536900378,9.05,9.11,8.78,8.82,0.9807256235827664
2025-09-19,8.65,8.69,8.54,8.63,4144900.0,36359383.0,0.0103476753510064,8.82,8.86,8.71,8.8,0.9806818181818182
2025-09-22,8.62,8.63,8.51,8.57,2649800.0,23125734.0,0.0066151825484564,8.79,8.8,8.68,8.74,0.9805491990846682
2025-09-23,8.54,8.57,8.34,8.53,5814100.0,50080101.0,0.0145148059683675,8.71,8.74,8.5,8.7,0.9804597701149426
2025-09-24,8.51,8.77,8.48,8.77,5731700.0,50707880.0,0.0143090957102376,8.68,8.94,8.65,8.94,0.9809843400447428
2025-09-25,8.71,8.71,8.48,8.49,6283100.0,55013802.0,0.0156856568307821,8.88,8.88,8.65,8.66,0.9803695150115472
2025-09-26,8.47,8.62,8.43,8.55,3786500.0,33009906.0,0.0094529355874896,8.64,8.79,8.6,8.72,0.9805045871559632
2025-09-29,8.55,8.65,8.45,8.62,3159600.0,27652301.0,0.0078878899464498,8.72,8.82,8.62,8.79,0.9806598407281
2025-09-30,8.62,8.66,8.54,8.6,3365000.0,29498392.0,0.0084003702224145,8.79,8.83,8.71,8.77,0.9806157354618016
2025-10-09,8.63,8.66,8.57,8.6,3146100.0,27655697.0,0.0078539092887781,8.8,8.83,8.74,8.77,0.9806157354618016
2025-10-10,8.63,8.78,8.57,8.74,4877400.0,43418427.0,0.0121759184911752,8.8,8.95,8.74,8.91,0.9809203142536476
2025-10-13,8.55,8.71,8.39,8.7,4673100.0,40851050.0,0.0116659049290833,8.72,8.88,8.55,8.87,0.9808342728297632
2025-10-14,8.72,8.85,8.72,8.81,7098900.0,63547405.0,0.0177216606751556,8.89,9.02,8.89,8.98,0.9810690423162584
2025-10-15,8.81,8.83,8.73,8.82,3976600.0,35605932.0,0.0099271655947856,8.98,9.0,8.9,8.99,0.9810901001112348
2025-10-16,8.82,8.84,8.68,8.7,3737500.0,33281956.0,0.0093302774758616,8.99,9.01,8.85,8.87,0.9808342728297632
2025-10-17,8.69,8.75,8.6,8.62,3631600.0,32142181.0,0.0090659092123984,8.86,8.92,8.77,8.79,0.9806598407281
2025-10-20,8.62,8.94,8.6,8.94,9867600.0,88984395.0,0.0246334303734615,8.79,9.11,8.77,9.11,0.9813391877058176
2025-10-21,8.92,8.94,8.82,8.91,8442100.0,76244395.0,0.0210748188572499,9.09,9.11,8.99,9.08,0.9812775330396476
2025-10-22,8.89,9.02,8.87,8.92,8035700.0,73306391.0,0.0200602838027508,9.06,9.2,9.04,9.09,0.9812981298129811
2025-10-23,8.89,9.07,8.87,8.97,8783600.0,80325033.0,0.0219273378560477,9.06,9.25,9.04,9.15,0.980327868852459
2025-10-24,8.95,9.01,8.8,8.81,6740200.0,60848026.0,0.016826203677004,9.13,9.19,8.97,8.98,0.9810690423162584
2025-10-27,8.89,8.93,8.78,8.84,6494200.0,58657462.0,0.0162120904304323,9.06,9.1,8.95,9.01,0.981132075471698
2025-10-28,8.82,8.98,8.8,8.93,6619300.0,60179186.0,0.0165243894838718,8.99,9.16,8.97,9.1,0.9813186813186812
2025-10-29,8.9,8.93,8.61,8.75,9035800.0,80331372.0,0.0225569287535493,9.07,9.1,8.78,8.92,0.9809417040358744
2025-10-30,8.71,8.79,8.65,8.68,4910415.0,43591525.0,0.0122583369823767,8.88,8.96,8.82,8.85,0.9807909604519774
2025-10-31,8.7,8.81,8.67,8.75,4257100.0,38025164.0,0.0106274044795961,8.87,8.98,8.84,8.92,0.9809417040358744
2025-11-03,8.81,9.07,8.8,9.05,12308450.0,112966432.0,0.0307267568689683,8.98,9.25,8.97,9.23,0.980498374864572
2025-11-04,9.04,9.22,8.97,9.12,11801700.0,109659406.0,0.0294617085449836,9.22,9.4,9.15,9.3,0.9806451612903224
2025-11-05,9.12,9.31,9.0,9.29,13371300.0,126061140.0,0.0333800506255488,9.3,9.49,9.18,9.47,0.9809926082365362
2025-11-06,9.32,9.65,9.21,9.23,18292600.0,174539112.0,0.0456655608708887,9.5,9.84,9.39,9.41,0.9808714133900106
2025-11-07,9.15,9.44,9.15,9.32,10016500.0,95404888.0,0.0250051436353092,9.33,9.62,9.33,9.5,0.9810526315789474
2025-11-10,9.34,9.63,9.25,9.49,11880842.0,114339750.0,0.0296592782627079,9.52,9.82,9.43,9.68,0.9803719008264464
2025-11-11,9.48,9.55,9.37,9.4,7289300.0,70126607.0,0.0181969743424209,9.67,9.74,9.55,9.58,0.9812108559498957
2025-11-12,9.39,9.43,9.3,9.35,6158100.0,58705392.0,0.0153730519663153,9.57,9.61,9.48,9.53,0.9811122770199372
2025-11-13,9.31,9.51,9.22,9.44,6671100.0,63901653.0,0.0166537027609954,9.49,9.7,9.4,9.62,0.9812889812889812
2025-11-14,9.39,9.58,9.36,9.53,7756400.0,75024888.0,0.0193630405923139,9.57,9.77,9.54,9.72,0.9804526748971192
2025-11-17,9.43,9.54,9.29,9.34,6756400.0,64354862.0,0.0168666452810465,9.61,9.73,9.47,9.52,0.98109243697479
2025-11-18,9.33,9.42,9.17,9.24,5396012.0,50804892.0,0.0134705790563422,9.51,9.6,9.35,9.42,0.9808917197452228
2025-11-19,9.22,9.27,9.0,9.06,4954100.0,45901182.0,0.0123673920115494,9.4,9.45,9.18,9.24,0.9805194805194806
2025-11-20,9.08,9.28,9.06,9.17,5407000.0,50509027.0,0.0134980094480224,9.26,9.46,9.24,9.35,0.9807486631016044
2025-11-21,9.1,9.15,8.5,8.53,9312500.0,83202895.0,0.023247681336177,9.28,9.33,8.67,8.7,0.9804597701149426
2025-11-24,8.56,8.77,8.56,8.73,7468900.0,66151534.0,0.0186453269403245,8.73,8.94,8.73,8.9,0.9808988764044944
2025-11-25,8.78,9.17,8.73,8.98,8204200.0,74826413.0,0.0204809264126994,8.95,9.35,8.9,9.16,0.980349344978166
2025-11-26,8.96,9.18,8.92,9.0,6040400.0,55557643.0,0.0150792262381791,9.14,9.36,9.09,9.18,0.9803921568627452
2025-11-27,9.02,9.24,8.94,9.14,7579400.0,70752109.0,0.0189211786222196,9.2,9.42,9.11,9.32,0.98068669527897
2025-11-28,9.14,9.14,8.9,8.97,5019700.0,45888296.0,0.0125311555439686,9.32,9.32,9.07,9.15,0.980327868852459
2025-12-01,9.0,9.2,9.0,9.08,4469900.0,41456541.0,0.0111586374018338,9.18,9.38,9.18,9.26,0.980561555075594
2025-12-02,9.02,9.07,8.98,9.01,2834500.0,26058224.0,0.0070760325097872,9.2,9.25,9.16,9.19,0.9804134929270948
2025-12-03,9.08,9.09,8.91,8.93,3264900.0,29833174.0,0.0081504810517567,9.26,9.27,9.08,9.1,0.9813186813186812
2025-12-04,8.93,8.94,8.76,8.81,3312700.0,29796010.0,0.0082698087476352,9.1,9.12,8.93,8.98,0.9810690423162584
2025-12-05,8.79,8.86,8.68,8.85,3448400.0,30857632.0,0.0086085695913742,8.96,9.03,8.85,9.02,0.9811529933481152
2025-12-08,8.9,9.04,8.86,8.94,3414200.0,31097520.0,0.0085231928717289,9.07,9.22,9.03,9.11,0.9813391877058176
2025-12-09,8.93,9.01,8.86,8.94,3171200.0,28844081.0,0.0079165688110909,9.1,9.19,9.03,9.12,0.9802631578947368
2025-12-10,8.89,8.95,8.75,8.81,4003000.0,35992542.0,0.0099930704310031,9.06,9.13,8.92,8.98,0.9810690423162584
2025-12-11,8.81,8.84,8.61,8.61,3900700.0,34520299.0,0.0097376891906604,8.98,9.01,8.78,8.78,0.9806378132118452
2025-12-12,8.7,8.76,8.53,8.55,3132300.0,27576662.0,0.0078194590334826,8.87,8.93,8.7,8.72,0.9805045871559632
2025-12-15,8.55,8.56,8.43,8.47,3056100.0,26495947.0,0.007629233710764,8.72,8.73,8.6,8.64,0.980324074074074
2025-12-16,8.51,8.51,8.26,8.28,3589600.0,30534404.0,0.0089610606093252,8.68,8.68,8.42,8.44,0.981042654028436
2025-12-17,8.24,8.36,8.16,8.34,3091900.0,26020361.0,0.0077186046629074,8.4,8.52,8.32,8.5,0.9811764705882352
2025-12-18,8.29,8.41,8.24,8.35,2982500.0,25388746.0,0.0074454990158548,8.45,8.57,8.4,8.51,0.981198589894242
2025-12-19,8.39,8.52,8.32,8.48,2518800.0,21747211.0,0.0062879205100201,8.55,8.69,8.48,8.65,0.9803468208092484
2025-12-22,8.52,8.53,8.45,8.5,2714100.0,23534836.0,0.0067754665143106,8.69,8.7,8.62,8.67,0.9803921568627452
2025-12-23,8.53,8.53,8.45,8.49,2002400.0,17339043.0,0.0049987819712817,8.7,8.7,8.62,8.66,0.9803695150115472
2025-12-24,8.47,8.52,8.43,8.49,2330100.0,20169833.0,0.005816850714784,8.64,8.69,8.6,8.66,0.9803695150115472
2025-12-25,8.52,8.63,8.44,8.58,3699100.0,32277510.0,0.0092344158959089,8.69,8.8,8.61,8.75,0.9805714285714284
2025-12-26,8.58,8.6,8.5,8.51,3156100.0,27519226.0,0.0078788732418908,8.75,8.77,8.67,8.68,0.9804147465437788
2025-12-29,8.49,8.5,8.38,8.43,3721000.0,31993905.0,0.0092890869532257,8.66,8.67,8.54,8.6,0.9802325581395348
2025-12-30,8.39,8.48,8.34,8.4,3269000.0,28069897.0,0.0081607162725329,8.55,8.65,8.5,8.56,0.9813084112149532
2025-12-31,8.41,8.43,8.29,8.38,2467000.0,21017832.0,0.0061585239205931,8.57,8.59,8.45,8.54,0.981264637002342
2026-01-05,8.43,8.55,8.38,8.52,3541300.0,30676176.0,0.0088403651236304,8.59,8.72,8.54,8.69,0.9804372842347526
2026-01-06,8.55,8.69,8.49,8.68,5784300.0,50736252.0,0.0144397040591352,8.72,8.86,8.66,8.85,0.9807909604519774
2026-01-07,8.68,8.68,8.5,8.54,5232700.0,45731842.0,0.0130627110333553,8.85,8.85,8.67,8.71,0.9804822043628012
2026-01-08,8.54,8.71,8.46,8.69,5721200.0,50090421.0,0.0142821836459251,8.71,8.88,8.63,8.86,0.9808126410835214
2026-01-09,8.69,9.2,8.62,9.11,11048600.0,100273364.0,0.0275813001171727,8.86,9.38,8.79,9.29,0.9806243272335844
2026-01-12,9.04,10.02,9.01,9.98,40886480.0,408534671.0,0.1020674362013992,9.22,10.22,9.19,10.18,0.9803536345776032
2026-01-13,9.96,10.28,9.62,9.94,34018215.0,344987036.0,0.0849217636049369,10.16,10.48,9.81,10.13,0.9812438302073048
2026-01-14,9.96,10.08,9.43,9.53,25293800.0,252725361.0,0.0631424695349404,10.16,10.28,9.61,9.72,0.9804526748971192
2026-01-15,9.47,9.59,9.19,9.27,17002700.0,162135542.0,0.0424448863658972,9.66,9.78,9.37,9.45,0.980952380952381
2026-01-16,9.31,9.41,8.94,8.96,12172000.0,112766488.0,0.0303857126718522,9.49,9.59,9.11,9.14,0.9803063457330417
2026-01-19,8.93,9.29,8.93,9.25,11149400.0,104639192.0,0.0278329333604624,9.1,9.47,9.1,9.43,0.980911983032874
2026-01-20,9.24,9.31,9.09,9.13,8042000.0,75232862.0,0.0200757395092865,9.42,9.49,9.27,9.31,0.9806659505907628
2026-01-21,9.17,9.2,8.97,9.2,6249721.0,58080323.0,0.0156015631437102,9.35,9.38,9.15,9.38,0.9808102345415776
2026-01-22,9.2,9.34,9.17,9.34,6233900.0,58990724.0,0.0155620682077768,9.38,9.52,9.35,9.52,0.98109243697479
2026-01-23,9.35,9.37,9.27,9.31,5021700.0,47636749.0,0.0125359787482944,9.53,9.55,9.45,9.49,0.9810326659641728
2026-01-26,9.32,9.42,9.23,9.35,7184000.0,68409805.0,0.017933861307475,9.5,9.6,9.41,9.53,0.9811122770199372
2026-01-27,9.35,9.35,9.0,9.22,5151300.0,48085139.0,0.0128595072039527,9.53,9.53,9.18,9.4,0.9808510638297872
2026-01-28,9.26,9.26,9.06,9.07,3846328.0,35761117.0,0.0096018252916283,9.44,9.44,9.24,9.25,0.9805405405405404
2026-01-29,9.03,9.14,8.93,8.96,4532800.0,41738730.0,0.0113155075911084,9.21,9.32,9.1,9.14,0.9803063457330417
2026-01-30,8.94,9.06,8.91,9.03,4412715.0,40463366.0,0.0110157320155087,9.12,9.24,9.08,9.21,0.9804560260586318
2026-02-02,9.01,9.12,8.92,8.92,4622800.0,42604075.0,0.0115401801297599,9.19,9.3,9.09,9.09,0.9812981298129811
2026-02-03,8.93,8.98,8.85,8.96,3174760.0,28913696.0,0.0079253487645489,9.1,9.16,9.02,9.14,0.9803063457330417
2026-02-04,8.94,9.08,8.94,9.08,2986400.0,27515387.0,0.0074551341047666,9.12,9.26,9.12,9.26,0.980561555075594
