日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,9.76,11.8,9.74,11.8,19693036.0,219274376.0,0.0669650735699233,9.76,11.8,9.74,11.8,1.0
2026-07-31,11.98,12.1,11.29,11.53,23355449.0,270171416.0,0.0794189052690297,11.98,12.1,11.29,11.53,1.0
2026-08-03,11.57,11.64,11.09,11.25,12808812.0,144256432.0,0.0435556527659481,11.57,11.64,11.09,11.25,1.0
2026-08-04,11.26,11.83,11.15,11.63,13948984.0,159740251.0,0.0474327442343416,11.26,11.83,11.15,11.63,1.0
2026-08-05,11.55,12.1,11.48,12.05,14681409.0,174275684.0,0.0499233147085667,11.55,12.1,11.48,12.05,1.0
2026-08-06,11.93,12.28,11.77,12.13,12493260.0,150649270.0,0.0424826357412935,11.93,12.28,11.77,12.13,1.0
2026-08-07,12.08,12.31,11.82,12.22,9002700.0,109103514.0,0.0306131806100363,12.08,12.31,11.82,12.22,1.0
2026-08-10,12.14,12.42,11.8,12.05,8047421.0,96897860.0,0.0273648075041931,12.14,12.42,11.8,12.05,1.0
2026-08-11,12.03,12.04,11.66,11.7,6980861.0,82445214.0,0.0237380295474201,12.03,12.04,11.66,11.7,1.0
2026-08-12,11.7,12.01,11.6,11.92,8559770.0,101029798.0,0.0291070217812846,11.7,12.01,11.6,11.92,1.0
2026-08-13,11.96,12.11,11.65,11.65,7357005.0,87321252.0,0.0250170862978818,11.96,12.11,11.65,11.65,1.0
2026-08-14,11.63,11.75,11.36,11.58,6279255.0,72435715.0,0.0213522573685087,11.63,11.75,11.36,11.58,1.0
2026-08-17,11.66,11.72,11.45,11.68,5686800.0,66016308.0,0.0193376470940001,11.66,11.72,11.45,11.68,1.0
2026-08-18,11.67,12.02,11.36,11.9,7430678.0,86880265.0,0.0252676072366094,11.67,12.02,11.36,11.9,1.0
2026-08-19,11.94,11.94,11.05,11.07,11383207.0,128819183.0,0.0387079622571484,11.94,11.94,11.05,11.07,1.0
2026-08-20,11.25,11.29,10.95,11.12,7666100.0,85118729.0,0.0260681466531818,11.25,11.29,10.95,11.12,1.0
2026-08-21,11.0,11.3,10.88,11.15,4951179.0,55101106.0,0.01683620879954,11.0,11.3,10.88,11.15,1.0
2026-08-24,11.09,11.19,10.72,10.86,5818979.0,63337891.0,0.0197871144315604,11.09,11.19,10.72,10.86,1.0
2026-08-25,10.71,11.11,10.67,11.0,5035600.0,54765108.0,0.0171232777144522,10.71,11.11,10.67,11.0,1.0
2026-08-26,10.98,11.14,10.83,11.0,4023502.0,44166624.0,0.0136816947594435,10.98,11.14,10.83,11.0,1.0
2026-08-27,10.99,11.8,10.87,11.78,13030499.0,148877960.0,0.0443094870789761,10.99,11.8,10.87,11.78,1.0
2026-08-28,11.79,12.25,11.7,12.02,11926509.0,143201012.0,0.0405554304891004,11.79,12.25,11.7,12.02,1.0
2026-08-31,12.09,12.1,11.0,11.16,13085957.0,147756926.0,0.0444980689233418,12.09,12.1,11.0,11.16,1.0
2026-09-01,11.12,11.46,11.0,11.37,7392953.0,83384545.0,0.0251393254724149,11.12,11.46,11.0,11.37,1.0
2026-09-02,11.25,11.37,11.12,11.31,3985315.0,44841532.0,0.013551841989946,11.25,11.37,11.12,11.31,1.0
