日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-04,6.13,6.22,6.06,6.22,7666156.0,47285961.0,0.02015143058195682,6.13,6.22,6.06,6.22,1.0
2025-08-05,6.2,6.29,6.2,6.29,9384970.0,58855289.0,0.02466954383249536,6.2,6.29,6.2,6.29,1.0
2025-08-06,6.31,6.8,6.28,6.47,36209966.0,235432170.0,0.09518233339160026,6.31,6.8,6.28,6.47,1.0
2025-08-07,6.47,6.58,6.39,6.41,20451720.0,131499225.0,0.05375985250777807,6.47,6.58,6.39,6.41,1.0
2025-08-08,6.43,6.45,6.34,6.44,13944071.0,89210782.0,0.0366536995576893,6.43,6.45,6.34,6.44,1.0
2025-08-11,6.42,6.5,6.39,6.5,12373425.0,80019354.0,0.032525064054077304,6.42,6.5,6.39,6.5,1.0
2025-08-12,6.5,6.53,6.45,6.53,13256331.0,86110738.0,0.03484589068079781,6.5,6.53,6.45,6.53,1.0
2025-08-13,6.51,6.55,6.38,6.49,18815001.0,121309462.0,0.04945753602600158,6.51,6.55,6.38,6.49,1.0
2025-08-14,6.5,6.53,6.31,6.32,17010600.0,109163081.0,0.044714446856734286,6.5,6.53,6.31,6.32,1.0
2025-08-15,6.37,6.95,6.31,6.95,34148687.0,229485313.0,0.08976400891730761,6.37,6.95,6.31,6.95,1.0
2025-08-18,7.2,7.46,7.0,7.03,96195917.0,689304679.0,0.25286275725320223,7.2,7.46,7.0,7.03,1.0
2025-08-19,6.95,7.15,6.9,6.97,51346913.0,360871032.0,0.13497165370979616,6.95,7.15,6.9,6.97,1.0
2025-08-20,6.98,7.15,6.92,7.06,34615628.0,243742269.0,0.09099142056238364,6.98,7.15,6.92,7.06,1.0
2025-08-21,7.1,7.42,7.03,7.19,49446935.0,356874756.0,0.12997732868246237,7.1,7.42,7.03,7.19,1.0
2025-08-22,7.26,7.26,6.94,7.05,33055336.0,232332490.0,0.08689000181671991,7.26,7.26,6.94,7.05,1.0
2025-08-25,7.05,7.09,6.92,7.02,25133440.0,175893101.0,0.06606632730220685,7.05,7.09,6.92,7.02,1.0
2025-08-26,7.01,7.01,6.94,6.96,16346394.0,113832627.0,0.0429684999830835,7.01,7.01,6.94,6.96,1.0
2025-08-27,6.95,7.66,6.91,7.66,53869517.0,398774973.0,0.1416026274848885,6.95,7.66,6.91,7.66,1.0
2025-08-28,7.4,7.63,7.09,7.34,69913550.0,512258935.0,0.183776334523217,7.4,7.63,7.09,7.34,1.0
2025-08-29,7.3,7.3,7.03,7.08,33765047.0,240438389.0,0.08875556415979656,7.3,7.3,7.03,7.08,1.0
2025-09-01,7.09,7.16,7.03,7.13,22496691.0,159743005.0,0.05913530940542206,7.09,7.16,7.03,7.13,1.0
2025-09-02,7.12,7.16,6.67,6.69,30997882.0,211274981.0,0.08148173182370523,7.12,7.16,6.67,6.69,1.0
2025-09-03,6.7,6.76,6.41,6.47,20134503.0,132126750.0,0.052926008746326234,6.7,6.76,6.41,6.47,1.0
2025-09-04,6.47,6.63,6.45,6.54,19043690.0,124939769.0,0.050058673089786496,6.47,6.63,6.45,6.54,1.0
2025-09-05,6.57,6.78,6.49,6.75,17451404.0,116201530.0,0.04587315419405548,6.57,6.78,6.49,6.75,1.0
2025-09-08,6.75,6.89,6.69,6.87,17042952.0,116199554.0,0.04479948805367673,6.75,6.89,6.69,6.87,1.0
2025-09-09,6.86,6.87,6.73,6.75,13052224.0,88671229.0,0.03430937041669264,6.86,6.87,6.73,6.75,1.0
2025-09-10,6.72,6.82,6.68,6.76,10385052.0,70067239.0,0.027298381935876578,6.72,6.82,6.68,6.76,1.0
2025-09-11,6.75,6.8,6.65,6.72,11609314.0,77874346.0,0.030516504643936213,6.75,6.8,6.65,6.72,1.0
2025-09-12,6.71,6.78,6.64,6.66,11539625.0,77112086.0,0.03033331856660802,6.71,6.78,6.64,6.66,1.0
2025-09-15,6.63,6.77,6.62,6.76,11123179.0,74526059.0,0.02923863921751395,6.63,6.77,6.62,6.76,1.0
2025-09-16,6.78,6.95,6.72,6.8,15356415.0,104649523.0,0.040366218853388904,6.78,6.95,6.72,6.8,1.0
2025-09-17,6.8,6.8,6.72,6.73,10490100.0,70784095.0,0.0275745134781741,6.8,6.8,6.72,6.73,1.0
