日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,2.45,2.47,2.4,2.47,33653832.0,82000643.0,0.026341450523846,2.45,2.47,2.4,2.47,1.0
2025-07-23,2.48,2.49,2.44,2.44,30208901.0,74567705.0,0.023645041999118,2.48,2.49,2.44,2.44,1.0
2025-07-24,2.44,2.5,2.43,2.5,35090301.0,86804495.0,0.0274658002588937,2.44,2.5,2.43,2.5,1.0
2025-07-25,2.5,2.52,2.48,2.5,25360302.0,63376971.0,0.0198499576631509,2.5,2.52,2.48,2.5,1.0
2025-07-28,2.5,2.5,2.45,2.47,19437700.0,47941054.0,0.0152142321518501,2.5,2.5,2.45,2.47,1.0
2025-07-29,2.47,2.48,2.42,2.46,22285936.0,54448910.0,0.0174435969289203,2.47,2.48,2.42,2.46,1.0
2025-07-30,2.46,2.49,2.43,2.44,20485100.0,50356360.0,0.0160340506877802,2.46,2.49,2.43,2.44,1.0
2025-07-31,2.43,2.45,2.37,2.39,23692100.0,57031687.0,0.018544226403579,2.43,2.45,2.37,2.39,1.0
2025-08-01,2.38,2.61,2.37,2.48,68084190.0,170302866.0,0.0532907017049688,2.38,2.61,2.37,2.48,1.0
2025-08-04,2.45,2.53,2.45,2.48,46227891.0,114784778.0,0.0361833892674762,2.45,2.53,2.45,2.48,1.0
2025-08-05,2.48,2.5,2.46,2.49,33807200.0,83766250.0,0.0264614943745416,2.48,2.5,2.46,2.49,1.0
2025-08-06,2.49,2.5,2.44,2.46,22445060.0,55244413.0,0.0175681461027902,2.49,2.5,2.44,2.46,1.0
2025-08-07,2.46,2.47,2.44,2.44,20687200.0,50701292.0,0.0161922379382207,2.46,2.47,2.44,2.44,1.0
2025-08-08,2.44,2.45,2.4,2.42,19271300.0,46627017.0,0.0150839879238772,2.44,2.45,2.4,2.42,1.0
2025-08-11,2.44,2.47,2.41,2.47,21185172.0,51931057.0,0.0165820094447838,2.44,2.47,2.41,2.47,1.0
2025-08-12,2.46,2.52,2.46,2.49,25017020.0,62152378.0,0.0195812647601042,2.46,2.52,2.46,2.49,1.0
2025-08-13,2.49,2.49,2.44,2.46,20952934.0,51541973.0,0.0164002326478129,2.49,2.49,2.44,2.46,1.0
2025-08-14,2.46,2.47,2.4,2.41,22330300.0,54191030.0,0.017478321417681,2.46,2.47,2.4,2.41,1.0
2025-08-15,2.4,2.43,2.4,2.42,16103842.0,38903759.0,0.0126047624320117,2.4,2.43,2.4,2.42,1.0
2025-08-18,2.44,2.58,2.41,2.53,66655460.0,166721976.0,0.0521724094223267,2.44,2.58,2.41,2.53,1.0
2025-08-19,2.53,2.6,2.53,2.58,65173810.0,167976628.0,0.0510126957181442,2.53,2.6,2.53,2.58,1.0
2025-08-20,2.57,2.59,2.53,2.57,45731112.0,116682578.0,0.0357945515431486,2.57,2.59,2.53,2.57,1.0
2025-08-21,2.58,2.59,2.55,2.59,32703830.0,84124277.0,0.0255978671280368,2.58,2.59,2.55,2.59,1.0
2025-08-22,2.59,2.6,2.52,2.56,31244010.0,79719488.0,0.0244552401515985,2.59,2.6,2.52,2.56,1.0
2025-08-25,2.56,2.59,2.54,2.56,28927800.0,74073183.0,0.0226423015501983,2.56,2.59,2.54,2.56,1.0
2025-08-26,2.56,2.59,2.53,2.58,33370007.0,85842133.0,0.0261192956680504,2.56,2.59,2.53,2.58,1.0
2025-08-27,2.58,2.65,2.57,2.58,52521761.0,137344174.0,0.0411097128198289,2.58,2.65,2.57,2.58,1.0
2025-08-28,2.57,2.61,2.45,2.51,45277001.0,114309946.0,0.035439110818335,2.57,2.61,2.45,2.51,1.0
2025-08-29,2.53,2.55,2.47,2.48,26450900.0,66254400.0,0.0207035880389846,2.53,2.55,2.47,2.48,1.0
2025-09-01,2.48,2.54,2.45,2.51,28267100.0,70682985.0,0.0221251599551162,2.48,2.54,2.45,2.51,1.0
2025-09-02,2.5,2.54,2.47,2.51,30893727.0,77368152.0,0.0241810674418208,2.5,2.54,2.47,2.51,1.0
2025-09-03,2.51,2.53,2.42,2.43,28366500.0,70159218.0,0.0222029620961048,2.51,2.53,2.42,2.43,1.0
2025-09-04,2.44,2.49,2.42,2.46,28300601.0,69788044.0,0.022151381781326,2.44,2.49,2.42,2.46,1.0
2025-09-05,2.46,2.49,2.43,2.49,20007262.0,49297123.0,0.0156600384197147,2.46,2.49,2.43,2.49,1.0
2025-09-08,2.48,2.65,2.48,2.58,43735023.0,111839879.0,0.0342321773197706,2.48,2.65,2.48,2.58,1.0
2025-09-09,2.57,2.6,2.55,2.57,29109600.0,74952770.0,0.0227845996310004,2.57,2.6,2.55,2.57,1.0
2025-09-10,2.56,2.59,2.55,2.58,20660366.0,53111258.0,0.0161712344910247,2.56,2.59,2.55,2.58,1.0
2025-09-11,2.59,2.59,2.54,2.59,20966376.0,53737203.0,0.0164107539393538,2.59,2.59,2.54,2.59,1.0
2025-09-12,2.58,2.64,2.56,2.62,40218900.0,104905475.0,0.0314800455553921,2.58,2.64,2.56,2.62,1.0
2025-09-15,2.63,2.69,2.6,2.66,40082300.0,105887438.0,0.0313731263153615,2.63,2.69,2.6,2.66,1.0
2025-09-16,2.66,2.7,2.64,2.69,34017107.0,90830670.0,0.0266257923021924,2.66,2.7,2.64,2.69,1.0
2025-09-17,2.68,2.69,2.64,2.66,31284875.0,83265882.0,0.0244872259110703,2.68,2.69,2.64,2.66,1.0
2025-09-18,2.65,2.71,2.61,2.64,38556800.0,102634564.0,0.0301790904393243,2.65,2.71,2.61,2.64,1.0
2025-09-19,2.63,2.65,2.51,2.53,33311828.0,85372405.0,0.0260737579340406,2.63,2.65,2.51,2.53,1.0
2025-09-22,2.56,2.56,2.47,2.49,21686894.0,53945660.0,0.0169747161427826,2.56,2.56,2.47,2.49,1.0
2025-09-23,2.48,2.5,2.3,2.35,42538500.0,100599662.0,0.0332956375698501,2.48,2.5,2.3,2.35,1.0
2025-09-24,2.36,2.39,2.33,2.37,24088500.0,56864942.0,0.0188544957062739,2.36,2.39,2.33,2.37,1.0
2025-09-25,2.37,2.39,2.31,2.31,24911486.0,58294661.0,0.0194986614286445,2.37,2.39,2.31,2.31,1.0
2025-09-26,2.31,2.37,2.29,2.33,19243600.0,44978331.0,0.015062306643139,2.31,2.37,2.29,2.33,1.0
2025-09-29,2.33,2.34,2.26,2.33,20686656.0,47795513.0,0.0161918121397831,2.33,2.34,2.26,2.33,1.0
2025-09-30,2.32,2.35,2.31,2.33,14170001.0,33042316.0,0.0110911108210307,2.32,2.35,2.31,2.33,1.0
2025-10-09,2.34,2.37,2.31,2.37,21689300.0,50888731.0,0.0169765993616077,2.34,2.37,2.31,2.37,1.0
2025-10-10,2.35,2.44,2.35,2.39,24863000.0,59512794.0,0.0194607105774577,2.35,2.44,2.35,2.39,1.0
2025-10-13,2.35,2.4,2.3,2.39,23590042.0,55489865.0,0.0184643437989008,2.35,2.4,2.3,2.39,1.0
2025-10-14,2.4,2.44,2.37,2.39,21393300.0,51529925.0,0.0167449149176175,2.4,2.44,2.37,2.39,1.0
2025-10-15,2.4,2.42,2.37,2.4,19067898.0,45697006.0,0.0149247815749702,2.4,2.42,2.37,2.4,1.0
2025-10-16,2.41,2.41,2.35,2.37,17456001.0,41435062.0,0.013663121236408,2.41,2.41,2.35,2.37,1.0
2025-10-17,2.36,2.42,2.36,2.37,20626563.0,49179792.0,0.0161447762840645,2.36,2.42,2.36,2.37,1.0
2025-10-20,2.38,2.43,2.37,2.43,25430546.0,61031249.0,0.0199049388864065,2.38,2.43,2.37,2.43,1.0
2025-10-21,2.45,2.5,2.4,2.5,28989156.0,71425959.0,0.0226903259783924,2.45,2.5,2.4,2.5,1.0
2025-10-22,2.5,2.53,2.48,2.51,22525264.0,56517777.0,0.0176309231944989,2.5,2.53,2.48,2.51,1.0
2025-10-23,2.51,2.55,2.49,2.53,26668700.0,67307302.0,0.0208740639575693,2.51,2.55,2.49,2.53,1.0
2025-10-24,2.53,2.56,2.46,2.46,24910100.0,62179158.0,0.0194975765818899,2.53,2.56,2.46,2.46,1.0
2025-10-27,2.46,2.5,2.42,2.44,21764156.0,53307860.0,0.0170351904789703,2.46,2.5,2.42,2.44,1.0
2025-10-28,2.45,2.47,2.43,2.45,13895899.0,34006452.0,0.0108765663295895,2.45,2.47,2.43,2.45,1.0
2025-10-29,2.46,2.46,2.4,2.44,17115702.0,41506223.0,0.0133967631803086,2.46,2.46,2.4,2.44,1.0
2025-10-30,2.43,2.44,2.4,2.41,14212200.0,34330649.0,0.0111241407259359,2.43,2.44,2.4,2.41,1.0
2025-10-31,2.39,2.43,2.38,2.4,22715405.0,54404886.0,0.0177797499237717,2.39,2.43,2.38,2.4,1.0
2025-11-03,2.4,2.45,2.4,2.44,27688101.0,67140715.0,0.021671967180164,2.4,2.45,2.4,2.44,1.0
2025-11-04,2.44,2.47,2.4,2.44,16965600.0,41150063.0,0.0132792756856741,2.44,2.47,2.4,2.44,1.0
2025-11-05,2.42,2.51,2.41,2.5,31903261.0,79102749.0,0.0249712475887099,2.42,2.51,2.41,2.5,1.0
2025-11-06,2.5,2.55,2.47,2.53,30950948.0,77713441.0,0.0242258553322585,2.5,2.55,2.47,2.53,1.0
2025-11-07,2.53,2.64,2.52,2.58,51217000.0,132326823.0,0.0400884532697442,2.53,2.64,2.52,2.58,1.0
2025-11-10,2.6,2.66,2.58,2.61,53289972.0,139830301.0,0.0417110051792955,2.6,2.66,2.58,2.61,1.0
2025-11-11,2.61,2.63,2.59,2.62,30024216.0,78462437.0,0.0235004857777048,2.61,2.63,2.59,2.62,1.0
2025-11-12,2.61,2.71,2.59,2.65,53713100.0,142014674.0,0.0420421949611086,2.61,2.71,2.59,2.65,1.0
2025-11-13,2.62,2.73,2.62,2.71,50863899.0,136596198.0,0.0398120748614423,2.62,2.73,2.62,2.71,1.0
2025-11-14,2.7,2.74,2.68,2.7,40347299.0,109244867.0,0.0315805457274323,2.7,2.74,2.68,2.7,1.0
2025-11-17,2.71,2.73,2.68,2.72,30547801.0,82499705.0,0.0239103050331325,2.71,2.73,2.68,2.72,1.0
2025-11-18,2.72,2.73,2.6,2.63,33415408.0,88194019.0,0.0261548318350828,2.72,2.73,2.6,2.63,1.0
