日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-17,8.28,8.41,8.21,8.33,57741583.0,481720105.0,0.049485012054245,8.28,8.41,8.21,8.33,1.0
2025-07-18,8.33,8.46,8.31,8.36,46413928.0,388350456.0,0.0397771184514435,8.33,8.46,8.31,8.36,1.0
2025-07-21,8.36,8.38,8.24,8.28,43262132.0,359088323.0,0.0370760033286988,8.36,8.38,8.24,8.28,1.0
2025-07-22,8.25,8.28,8.11,8.13,50281919.0,410479969.0,0.0430920185860781,8.25,8.28,8.11,8.13,1.0
2025-07-23,8.1,8.21,8.04,8.05,34900800.0,283624344.0,0.0299102729605247,8.1,8.21,8.04,8.05,1.0
2025-07-24,8.06,8.16,8.05,8.16,26548776.0,215469833.0,0.0227525196249893,8.06,8.16,8.05,8.16,1.0
2025-07-25,8.16,8.2,8.13,8.15,25549119.0,208491322.0,0.0218958053451762,8.16,8.2,8.13,8.15,1.0
2025-07-28,8.2,8.23,8.14,8.16,26519715.0,216785147.0,0.0227276141087116,8.2,8.23,8.14,8.16,1.0
2025-07-29,8.15,8.16,7.97,8.15,31094276.0,250678711.0,0.0266480505509871,8.15,8.16,7.97,8.15,1.0
2025-07-30,8.17,8.19,7.95,8.05,29524470.0,238746521.0,0.0253027138837741,8.17,8.19,7.95,8.05,1.0
2025-07-31,8.01,8.15,8.01,8.04,27699193.0,223695452.0,0.0237384364661055,8.01,8.15,8.01,8.04,1.0
2025-08-01,8.15,8.26,8.06,8.23,52165866.0,426135563.0,0.0447065766768141,8.15,8.26,8.06,8.23,1.0
2025-08-04,8.23,8.39,8.18,8.26,42134471.0,348047903.0,0.0361095885669472,8.23,8.39,8.18,8.26,1.0
2025-08-05,8.22,8.23,8.13,8.15,28811908.0,235056518.0,0.0246920423827971,8.22,8.23,8.13,8.15,1.0
2025-08-06,8.16,8.36,8.1,8.34,45820854.0,378749972.0,0.0392688491502874,8.16,8.36,8.1,8.34,1.0
2025-08-07,8.3,8.33,8.17,8.22,31022450.0,255267273.0,0.0265864950775979,8.3,8.33,8.17,8.22,1.0
2025-08-08,8.23,8.24,8.06,8.07,28614700.0,232118322.0,0.024523033503058,8.23,8.24,8.06,8.07,1.0
2025-08-11,8.05,8.14,8.03,8.12,22998230.0,186409911.0,0.0197096724690817,8.05,8.14,8.03,8.12,1.0
2025-08-12,7.97,7.98,7.77,7.86,49448129.0,388400193.0,0.0423774536909537,7.97,7.98,7.77,7.86,1.0
2025-08-13,7.85,7.99,7.81,7.93,31881375.0,252101639.0,0.0273226008746747,7.85,7.99,7.81,7.93,1.0
2025-08-14,7.93,8.11,7.91,7.95,41703695.0,333842970.0,0.0357404099880939,7.93,8.11,7.91,7.95,1.0
2025-08-15,7.94,7.99,7.89,7.98,29241497.0,232726399.0,0.0250602036928771,7.94,7.99,7.89,7.98,1.0
2025-08-18,7.98,8.2,7.96,8.13,41198384.0,334197659.0,0.0353073543005465,7.98,8.2,7.96,8.13,1.0
2025-08-19,8.13,8.21,8.1,8.14,32232846.0,262424017.0,0.0276238144155594,8.13,8.21,8.1,8.14,1.0
2025-08-20,8.16,8.5,8.1,8.39,73012649.0,607127515.0,0.0625724413526619,8.16,8.5,8.1,8.39,1.0
2025-08-21,9.23,9.23,9.23,9.23,29737059.0,274473055.0,0.0254849044071548,9.23,9.23,9.23,9.23,1.0
2025-08-22,10.15,10.15,10.01,10.15,99379624.0,1008687153.0,0.0851691560237678,10.15,10.15,10.01,10.15,1.0
2025-08-25,10.9,11.17,10.12,10.23,368020232.0,3945860965.0,0.3153963689690677,10.9,11.17,10.12,10.23,1.0
2025-08-26,10.24,11.25,9.88,11.25,331494428.0,3613251368.0,0.2840934542008496,10.24,11.25,9.88,11.25,1.0
2025-08-27,11.26,12.38,10.75,12.38,391599233.0,4550420577.0,0.3356037669670072,11.26,12.38,10.75,12.38,1.0
2025-08-28,12.67,13.62,11.85,12.99,448251147.0,5670928689.0,0.384154923716313,12.67,13.62,11.85,12.99,1.0
2025-08-29,13.0,13.38,11.86,11.9,313667758.0,3931807893.0,0.2688158512325166,13.0,13.38,11.86,11.9,1.0
2025-09-01,12.03,12.22,11.02,11.17,267813974.0,3050210134.0,0.2295187808010955,12.03,12.22,11.02,11.17,1.0
2025-09-02,11.12,11.29,10.2,10.22,219155941.0,2314854352.0,0.1878184458875055,11.12,11.29,10.2,10.22,1.0
2025-09-03,10.34,10.38,9.9,9.9,137174078.0,1385155139.0,0.1175593142875897,10.34,10.38,9.9,9.9,1.0
2025-09-04,10.08,10.15,9.51,9.68,117764513.0,1160400154.0,0.1009251572712735,10.08,10.15,9.51,9.68,1.0
2025-09-05,9.71,9.95,9.56,9.93,86674371.0,847011853.0,0.0742806495923242,9.71,9.95,9.56,9.93,1.0
2025-09-08,9.91,10.29,9.79,10.15,120553639.0,1212301649.0,0.103315461217925,9.91,10.29,9.79,10.15,1.0
2025-09-09,10.09,10.14,9.72,9.73,88168840.0,871790081.0,0.0755614218302397,10.09,10.14,9.72,9.73,1.0
2025-09-10,9.72,9.86,9.65,9.75,60353958.0,588689711.0,0.0517238389385929,9.72,9.86,9.65,9.75,1.0
2025-09-11,9.84,10.08,9.65,10.06,85365167.0,847655500.0,0.0731586509848134,9.84,10.08,9.65,10.06,1.0
2025-09-12,10.08,10.54,10.0,10.26,136300859.0,1409553965.0,0.1168109584148212,10.08,10.54,10.0,10.26,1.0
2025-09-15,10.31,10.45,10.08,10.11,82164419.0,836737808.0,0.0704155835950157,10.31,10.45,10.08,10.11,1.0
2025-09-16,10.08,10.36,9.99,10.19,73060555.0,739869023.0,0.0626134971891025,10.08,10.36,9.99,10.19,1.0
2025-09-17,10.22,10.24,10.06,10.13,59670320.0,604672013.0,0.0511379555437657,10.22,10.24,10.06,10.13,1.0
2025-09-18,10.09,10.33,9.82,9.9,98059271.0,990569793.0,0.0840376026314602,10.09,10.33,9.82,9.9,1.0
2025-09-19,9.91,10.09,9.91,9.98,52104051.0,521423915.0,0.0446536007128519,9.91,10.09,9.91,9.98,1.0
2025-09-22,10.07,10.29,10.0,10.25,73536409.0,748861806.0,0.0630213079851117,10.07,10.29,10.0,10.25,1.0
2025-09-23,10.2,10.21,9.6,9.82,84710202.0,830711962.0,0.0725973405870693,10.2,10.21,9.6,9.82,1.0
2025-09-24,9.72,10.05,9.66,10.02,59760090.0,590728381.0,0.0512148891728993,9.72,10.05,9.66,10.02,1.0
2025-09-25,10.0,10.2,9.94,10.04,55404413.0,559159913.0,0.0474820381208352,10.0,10.2,9.94,10.04,1.0
2025-09-26,10.0,10.03,9.75,9.77,45440442.0,447310384.0,0.038942832934113,10.0,10.03,9.75,9.77,1.0
2025-09-29,9.71,9.83,9.56,9.76,38097990.0,370033397.0,0.0326502911150272,9.71,9.83,9.56,9.76,1.0
2025-09-30,9.78,9.91,9.74,9.79,39505122.0,387711785.0,0.0338562148248415,9.78,9.91,9.74,9.79,1.0
2025-10-09,9.84,10.15,9.81,10.05,70736556.0,710492550.0,0.0606218109111379,9.84,10.15,9.81,10.05,1.0
2025-10-10,10.07,10.08,9.75,9.79,57315544.0,562899403.0,0.0491198931233944,10.07,10.08,9.75,9.79,1.0
2025-10-13,9.35,9.95,9.22,9.83,52477045.0,509373106.0,0.0449732596419491,9.35,9.95,9.22,9.83,1.0
2025-10-14,9.83,9.92,9.57,9.63,51336156.0,500684040.0,0.043995508375283,9.83,9.92,9.57,9.63,1.0
2025-10-15,9.64,9.92,9.48,9.73,52921027.0,516788017.0,0.0453537558715358,9.64,9.92,9.48,9.73,1.0
2025-10-16,9.69,9.73,9.4,9.44,50690934.0,481038978.0,0.0434425478087592,9.69,9.73,9.4,9.44,1.0
2025-10-17,9.4,9.48,9.06,9.07,45603250.0,420060657.0,0.039082360730615,9.4,9.48,9.06,9.07,1.0
2025-10-20,9.27,9.54,9.27,9.38,43594057.0,408248831.0,0.0373604657866488,9.27,9.54,9.27,9.38,1.0
2025-10-21,9.38,9.42,9.3,9.4,26648400.0,250057068.0,0.0228378982132572,9.38,9.42,9.3,9.4,1.0
2025-10-22,9.39,9.6,9.35,9.43,30419193.0,287599415.0,0.0260694988615986,9.39,9.6,9.35,9.43,1.0
2025-10-23,9.38,9.72,9.22,9.59,42931371.0,404556827.0,0.0367925384283327,9.38,9.72,9.22,9.59,1.0
2025-10-24,9.8,9.94,9.61,9.65,96123974.0,937120545.0,0.0823790371679268,9.8,9.94,9.61,9.65,1.0
2025-10-27,9.62,9.72,9.53,9.66,56527662.0,544012846.0,0.0484446717622599,9.62,9.72,9.53,9.66,1.0
2025-10-28,9.65,9.88,9.51,9.78,62676868.0,609376246.0,0.0537145919345911,9.65,9.88,9.51,9.78,1.0
2025-10-29,9.88,10.76,9.82,10.76,217264316.0,2302720783.0,0.1861973076875516,9.88,10.76,9.82,10.76,1.0
2025-10-30,10.53,10.72,10.17,10.37,220860818.0,2292093347.0,0.1892795395138442,10.53,10.72,10.17,10.37,1.0
2025-10-31,10.38,10.63,10.25,10.42,126849375.0,1325795835.0,0.1087109588067311,10.38,10.63,10.25,10.42,1.0
2025-11-03,10.48,11.23,10.19,11.01,196253992.0,2116217216.0,0.1681912870281666,10.48,11.23,10.19,11.01,1.0
2025-11-04,10.9,11.25,10.65,11.08,152992186.0,1667029253.0,0.1311155630841519,10.9,11.25,10.65,11.08,1.0
2025-11-05,10.75,10.88,10.44,10.51,118496697.0,1256827055.0,0.1015526449878109,10.75,10.88,10.44,10.51,1.0
2025-11-06,10.5,10.72,10.22,10.59,100232091.0,1049370694.0,0.0858997272616717,10.5,10.72,10.22,10.59,1.0
2025-11-07,10.42,10.45,10.11,10.12,85992728.0,877504767.0,0.073696475928923,10.42,10.45,10.11,10.12,1.0
2025-11-10,10.13,10.26,10.03,10.16,57196166.0,579231355.0,0.0490175851944793,10.13,10.26,10.03,10.16,1.0
2025-11-11,10.18,10.19,9.98,10.01,51791701.0,520931438.0,0.0443859141910753,10.18,10.19,9.98,10.01,1.0
2025-11-12,10.03,10.16,9.63,9.71,64805327.0,637672452.0,0.0555386988225503,10.03,10.16,9.63,9.71,1.0
2025-11-13,9.65,9.74,9.57,9.67,46527016.0,449495654.0,0.0398740357985691,9.65,9.74,9.57,9.67,1.0
2025-11-14,9.6,9.68,9.41,9.42,45784917.0,436398076.0,0.0392380508453952,9.6,9.68,9.41,9.42,1.0
2025-11-17,9.39,9.59,9.38,9.56,31562849.0,300191218.0,0.0270496214700472,9.39,9.59,9.38,9.56,1.0
2025-11-18,9.5,9.65,9.44,9.59,37177149.0,355678709.0,0.0318611227961565,9.5,9.65,9.44,9.59,1.0
2025-11-19,9.56,9.6,9.23,9.26,42502816.0,396887117.0,0.0364252632647663,9.56,9.6,9.23,9.26,1.0
2025-11-20,9.29,9.4,9.22,9.28,25285002.0,235166103.0,0.0216694549015327,9.29,9.4,9.22,9.28,1.0
2025-11-21,9.18,9.3,8.82,8.83,44208047.0,397858490.0,0.0378866602720197,9.18,9.3,8.82,8.83,1.0
2025-11-24,8.86,9.1,8.75,9.05,31557321.0,282256637.0,0.0270448839285317,8.86,9.1,8.75,9.05,1.0
2025-11-25,9.06,9.28,9.05,9.18,31977043.0,293803038.0,0.0274045891383703,9.06,9.28,9.05,9.18,1.0
2025-11-26,9.11,9.23,9.03,9.04,25014970.0,228083764.0,0.0214380352541872,9.11,9.23,9.03,9.04,1.0
2025-11-27,9.01,9.1,8.89,8.9,21970100.0,197686722.0,0.0188285565938323,9.01,9.1,8.89,8.9,1.0
2025-11-28,8.9,9.15,8.89,9.13,26202256.0,237174424.0,0.0224555491318693,8.9,9.15,8.89,9.13,1.0
2025-12-01,9.13,9.18,9.05,9.14,24537483.0,223966499.0,0.0210288249637325,9.13,9.18,9.05,9.14,1.0
2025-12-02,9.14,9.14,8.99,9.05,17941247.0,162167947.0,0.0153757964007184,9.14,9.14,8.99,9.05,1.0
2025-12-03,9.06,9.07,8.84,8.86,24395919.0,217379870.0,0.0209075034501458,9.06,9.07,8.84,8.86,1.0
2025-12-04,8.86,8.91,8.83,8.84,16569962.0,146901364.0,0.0142005938650553,8.86,8.91,8.83,8.84,1.0
2025-12-05,8.85,8.97,8.74,8.97,23557012.0,209039723.0,0.02018855324389,8.85,8.97,8.74,8.97,1.0
2025-12-08,8.99,9.25,8.97,9.21,38007740.0,348610176.0,0.0325729461219414,8.99,9.25,8.97,9.21,1.0
2025-12-09,9.16,9.18,9.03,9.05,23160377.0,210592358.0,0.0198486337831413,9.16,9.18,9.03,9.05,1.0
2025-12-10,9.03,9.04,8.88,8.98,19134031.0,171184573.0,0.0163980221096691,9.03,9.04,8.88,8.98,1.0
2025-12-11,8.97,8.98,8.75,8.76,24376633.0,215658128.0,0.0208909751893519,8.97,8.98,8.75,8.76,1.0
2025-12-12,8.76,8.8,8.62,8.73,22561201.0,196822922.0,0.0193351350177435,8.76,8.8,8.62,8.73,1.0
2025-12-15,8.69,8.83,8.56,8.73,20406465.0,177737122.0,0.017488508524429,8.69,8.83,8.56,8.73,1.0
2025-12-16,8.7,8.72,8.44,8.56,25444365.0,217544031.0,0.0218060303046698,8.7,8.72,8.44,8.56,1.0
2025-12-17,8.59,8.63,8.38,8.57,24033937.0,204033384.0,0.0205972818957174,8.59,8.63,8.38,8.57,1.0
2025-12-18,8.5,8.66,8.47,8.54,17270843.0,148446061.0,0.0148012546528551,8.5,8.66,8.47,8.54,1.0
2025-12-19,8.61,8.74,8.59,8.65,17749434.0,153689815.0,0.0152114110803998,8.61,8.74,8.59,8.65,1.0
2025-12-22,8.72,8.8,8.68,8.71,19510750.0,170394665.0,0.0167208733944367,8.72,8.8,8.68,8.71,1.0
2025-12-23,9.0,9.11,8.67,8.69,41216483.0,363616745.0,0.0353228652925671,9.0,9.11,8.67,8.69,1.0
2025-12-24,8.6,8.73,8.57,8.71,22709127.0,196884163.0,0.0194619088177125,8.6,8.73,8.57,8.71,1.0
2025-12-25,8.71,8.92,8.68,8.88,32973251.0,291480220.0,0.0282583475967856,8.71,8.92,8.68,8.88,1.0
2025-12-26,8.85,9.09,8.81,8.99,41795799.0,375128204.0,0.0358193438744449,8.85,9.09,8.81,8.99,1.0
2025-12-29,8.91,9.12,8.85,9.03,35214025.0,316231285.0,0.0301787093645057,8.91,9.12,8.85,9.03,1.0
2025-12-30,9.04,9.14,8.9,8.91,34992699.0,316067139.0,0.0299890311601877,9.04,9.14,8.9,8.91,1.0
2025-12-31,8.94,9.16,8.87,9.07,38126999.0,343747629.0,0.0326753200849868,8.94,9.16,8.87,9.07,1.0
