日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,9.76,10.36,9.72,10.07,90983883.0,923638992.0,0.0266268516213557,9.76,10.36,9.72,10.07,1.0
2026-07-31,9.8,11.08,9.8,11.08,97106542.0,1036206371.0,0.0284186759241408,9.8,11.08,9.8,11.08,1.0
2026-08-03,11.39,11.82,11.1,11.2,242109800.0,2755613258.0,0.0708545459713575,11.39,11.82,11.1,11.2,1.0
2026-08-04,11.29,11.72,11.2,11.38,157929257.0,1803602561.0,0.046218723076591,11.29,11.72,11.2,11.38,1.0
2026-08-05,11.28,12.15,11.21,11.85,159841239.0,1883786267.0,0.0467782733984508,11.28,12.15,11.21,11.85,1.0
2026-08-06,11.64,12.45,11.61,11.99,154144239.0,1860105550.0,0.0451110201588098,11.64,12.45,11.61,11.99,1.0
2026-08-07,11.88,11.9,11.41,11.72,141524925.0,1646486531.0,0.041417919904545,11.88,11.9,11.41,11.72,1.0
2026-08-10,11.8,12.05,11.6,11.86,86151470.0,1019596785.0,0.0252126237418519,11.8,12.05,11.6,11.86,1.0
2026-08-11,11.89,12.15,11.6,11.92,74742112.0,890882509.0,0.0218736226732678,11.89,12.15,11.6,11.92,1.0
2026-08-12,11.94,12.05,11.73,11.77,74553809.0,882630173.0,0.0218185149346714,11.94,12.05,11.73,11.77,1.0
2026-08-13,11.77,12.02,11.58,11.65,77418689.0,913485997.0,0.0226569352367922,11.77,12.02,11.58,11.65,1.0
2026-08-14,11.84,12.2,11.4,11.65,89873185.0,1054895005.0,0.0263018007456733,11.84,12.2,11.4,11.65,1.0
2026-08-17,11.62,11.67,11.29,11.62,57325611.0,658050431.0,0.0167766035903365,11.62,11.67,11.29,11.62,1.0
2026-08-18,11.5,11.58,11.27,11.44,55258399.0,631032653.0,0.0161716244953699,11.5,11.58,11.27,11.44,1.0
2026-08-19,11.29,11.31,10.88,10.89,58159620.0,641850081.0,0.0170206801582037,11.29,11.31,10.88,10.89,1.0
2026-08-20,10.94,11.04,10.82,10.88,39469285.0,431428818.0,0.0115508676992385,10.94,11.04,10.82,10.88,1.0
2026-08-21,10.76,10.86,10.65,10.75,36233545.0,389497194.0,0.0106039135132396,10.76,10.86,10.65,10.75,1.0
2026-08-24,10.7,10.7,10.1,10.13,51305913.0,528487513.0,0.0150149112975227,10.7,10.7,10.1,10.13,1.0
2026-08-25,10.12,10.2,9.95,10.18,40422291.0,408010503.0,0.0118297692861961,10.12,10.2,9.95,10.18,1.0
2026-08-26,10.17,10.31,10.03,10.06,36325762.0,368126613.0,0.0106309012422198,10.17,10.31,10.03,10.06,1.0
2026-08-27,10.1,10.21,10.01,10.18,38456017.0,389010540.0,0.0112543301609509,10.1,10.21,10.01,10.18,1.0
2026-08-28,10.65,10.87,10.21,10.25,136581462.0,1435062984.0,0.039971192732034,10.65,10.87,10.21,10.25,1.0
2026-08-31,10.01,10.3,9.85,10.29,86451366.0,871386343.0,0.0253003896849018,10.01,10.3,9.85,10.29,1.0
2026-09-01,10.25,10.58,10.16,10.39,70965260.0,737712352.0,0.0207683095729265,10.25,10.58,10.16,10.39,1.0
2026-09-02,10.26,10.35,10.05,10.07,43606006.0,441995749.0,0.0127614981167812,10.26,10.35,10.05,10.07,1.0
