日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,38.53,39.25,38.23,38.31,1249089.0,48173479.0,0.0154414404391039,38.53,39.25,38.23,38.31,1.0
2025-07-23,38.41,38.56,37.81,38.09,923066.0,35241015.0,0.011411091331652,38.41,38.56,37.81,38.09,1.0
2025-07-24,38.11,38.91,38.11,38.52,948929.0,36489663.0,0.0117308139247391,38.11,38.91,38.11,38.52,1.0
2025-07-25,38.45,39.45,38.03,39.28,1490197.0,57671904.0,0.0184220565692528,38.45,39.45,38.03,39.28,1.0
2025-07-28,39.38,47.14,39.38,47.14,7403041.0,331854736.0,0.0915175913563764,39.38,47.14,39.38,47.14,1.0
2025-07-29,51.88,56.57,50.2,56.57,9012607.0,490934706.0,0.1114153068288582,51.88,56.57,50.2,56.57,1.0
2025-07-30,60.17,60.33,53.51,55.6,12888925.0,715091985.0,0.1593349775008653,60.17,60.33,53.51,55.6,1.0
2025-07-31,58.0,62.5,55.1,56.78,12757457.0,740334481.0,0.1577097488008703,58.0,62.5,55.1,56.78,1.0
2025-08-01,53.0,56.5,52.08,53.81,8579148.0,466413255.0,0.1060568164960688,53.0,56.5,52.08,53.81,1.0
2025-08-04,53.33,57.62,52.84,56.07,7866500.0,434014844.0,0.0972469465460119,53.33,57.62,52.84,56.07,1.0
2025-08-05,57.47,57.8,54.02,54.26,4792504.0,261983494.0,0.0592457103298224,57.47,57.8,54.02,54.26,1.0
2025-08-06,54.81,56.5,53.73,55.86,5948690.0,329542062.0,0.0735386688424071,54.81,56.5,53.73,55.86,1.0
2025-08-07,55.0,56.97,52.98,54.69,6361905.0,349007569.0,0.0786468995697967,55.0,56.97,52.98,54.69,1.0
2025-08-08,53.2,54.48,52.3,52.33,5599980.0,298899813.0,0.0692278593680462,53.2,54.48,52.3,52.33,1.0
2025-08-11,52.49,54.33,52.01,54.01,3911528.0,209028791.0,0.0483549423923255,52.49,54.33,52.01,54.01,1.0
2025-08-12,54.31,55.25,52.45,54.22,4733801.0,253583041.0,0.0585200143401078,54.31,55.25,52.45,54.22,1.0
2025-08-13,55.2,56.73,53.59,56.16,6532662.0,362489856.0,0.0807578252484794,55.2,56.73,53.59,56.16,1.0
2025-08-14,55.48,55.8,53.51,53.6,4551850.0,247497099.0,0.0562707066211739,55.48,55.8,53.51,53.6,1.0
2025-08-15,53.3,58.9,53.3,55.83,6404533.0,361201108.0,0.0791738738070513,53.3,58.9,53.3,55.83,1.0
2025-08-18,57.03,58.4,55.6,57.6,5744973.0,328672106.0,0.0710202863076694,57.03,58.4,55.6,57.6,1.0
2025-08-19,56.88,60.27,56.55,57.87,5511019.0,322409545.0,0.0681281090837165,56.88,60.27,56.55,57.87,1.0
2025-08-20,56.58,58.42,54.01,58.02,3669147.0,208353369.0,0.0453585892300845,56.58,58.42,54.01,58.02,1.0
2025-08-21,58.33,59.48,56.47,57.5,3325914.0,191677119.0,0.0411154873164218,58.33,59.48,56.47,57.5,1.0
2025-08-22,57.0,63.27,57.0,59.65,6683304.0,405710836.0,0.0826200860406467,57.0,63.27,57.0,59.65,1.0
2025-08-25,60.1,68.65,60.1,66.99,7835904.0,507250343.0,0.0968687138406764,60.1,68.65,60.1,66.99,1.0
2025-08-26,67.8,74.51,67.5,71.0,7477626.0,530928674.0,0.0924396232013054,67.8,74.51,67.5,71.0,1.0
