日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-30,19.94,19.97,19.5,19.74,1369200.0,37787557.0,0.0122514858528132,27.91,27.96,27.3,27.64,0.7141823444283646
2025-07-31,19.74,19.89,19.51,19.59,1272000.0,35110761.0,0.0113817484697476,27.64,27.85,27.32,27.43,0.7141815530441122
2025-08-01,19.56,19.96,19.56,19.92,1491212.0,41440100.0,0.0133432389143626,27.39,27.94,27.39,27.89,0.7142344926496953
2025-08-04,19.85,20.15,19.79,20.14,1080601.0,30332650.0,0.0096691263979227,27.79,28.21,27.7,28.19,0.7144377438808088
2025-08-05,20.13,20.45,20.13,20.39,1576513.0,44889182.0,0.0141065050513264,28.18,28.63,28.18,28.55,0.714185639229422
2025-08-06,20.39,20.53,20.29,20.47,1344900.0,38465848.0,0.0120340515070468,28.55,28.74,28.41,28.66,0.7142358688066992
2025-08-07,20.47,20.63,20.36,20.39,1339701.0,38421246.0,0.0119875312945513,28.66,28.88,28.5,28.54,0.7144358794674142
2025-08-08,20.54,20.54,20.1,20.4,1351198.0,38376072.0,0.0120904054786368,28.76,28.76,28.14,28.56,0.7142857142857143
2025-08-11,20.44,22.24,20.44,21.74,5952700.0,180377841.0,0.0532642563803983,28.62,31.13,28.61,30.43,0.7144265527440026
2025-08-12,21.52,22.63,21.49,22.52,6116988.0,189411948.0,0.0547342915160885,30.13,31.68,30.08,31.53,0.7142404059625753
2025-08-13,22.86,24.44,22.63,23.42,8664238.0,282895675.0,0.0775268691808406,32.0,34.21,31.68,32.79,0.7142421469960355
2025-08-14,23.67,24.04,22.74,22.74,5929967.0,193612460.0,0.0530608434181634,33.14,33.66,31.83,31.83,0.7144203581526861
2025-08-15,22.71,23.04,22.47,22.62,3876742.0,123080786.0,0.0346887596903351,31.8,32.25,31.46,31.67,0.7142406062519735
2025-08-18,23.08,25.66,22.95,25.65,8705481.0,302242744.0,0.0778959080583074,32.31,35.93,32.13,35.91,0.7142857142857143
2025-08-19,25.4,25.92,24.51,25.74,5605420.0,198812637.0,0.0501568242981861,35.56,36.29,34.31,36.03,0.7144046627810158
2025-08-20,25.74,26.69,25.26,25.66,4700087.0,169990826.0,0.0420559811477442,36.04,37.37,35.36,35.93,0.7141664347342054
