日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,6.39,6.56,6.3,6.43,50467763.0,324644114.0,0.0587582954233454,6.39,6.56,6.3,6.43,1.0
2025-07-22,6.41,6.61,6.37,6.48,51510879.0,335508331.0,0.0599727680776776,6.41,6.61,6.37,6.48,1.0
2025-07-23,6.47,6.65,6.38,6.52,46840804.0,303520558.0,0.0545355219984491,6.47,6.65,6.38,6.52,1.0
2025-07-24,6.51,6.59,6.42,6.58,32323140.0,210841818.0,0.0376329858157206,6.51,6.59,6.42,6.58,1.0
2025-07-25,6.54,7.07,6.47,6.94,67287600.0,456106782.0,0.0783411913685949,6.54,7.07,6.47,6.94,1.0
2025-07-28,7.0,7.57,6.87,7.47,82995679.0,602785099.0,0.0966296965756763,7.0,7.57,6.87,7.47,1.0
2025-07-29,7.32,7.77,7.32,7.53,85209537.0,643048206.0,0.0992072334954193,7.32,7.77,7.32,7.53,1.0
2025-07-30,7.53,8.28,7.46,8.28,77449259.0,607782406.0,0.0901721449520398,7.53,8.28,7.46,8.28,1.0
2025-07-31,8.28,9.1,7.99,8.72,117706525.0,997368601.0,0.1370426259869175,8.28,9.1,7.99,8.72,1.0
2025-08-01,8.49,8.73,8.1,8.35,84844623.0,708448051.0,0.0987823736771603,8.49,8.73,8.1,8.35,1.0
2025-08-04,8.2,8.59,8.06,8.24,66786126.0,554469537.0,0.0777573383169127,8.2,8.59,8.06,8.24,1.0
2025-08-05,8.27,8.64,8.22,8.61,66538222.0,565959105.0,0.0774687101788153,8.27,8.64,8.22,8.61,1.0
2025-08-06,8.48,8.78,8.31,8.61,61013600.0,521801047.0,0.0710365373959973,8.48,8.78,8.31,8.61,1.0
2025-08-07,8.58,9.15,8.51,8.82,67152550.0,598829594.0,0.0781839561886461,8.58,9.15,8.51,8.82,1.0
2025-08-08,8.8,9.03,8.49,8.59,59842402.0,520995323.0,0.0696729422217227,8.8,9.03,8.49,8.59,1.0
2025-08-11,8.55,8.58,8.41,8.54,42076200.0,357938998.0,0.0489882182788994,8.55,8.58,8.41,8.54,1.0
2025-08-12,8.54,8.62,8.3,8.37,36776980.0,310180385.0,0.0428184751445881,8.54,8.62,8.3,8.37,1.0
2025-08-13,8.38,8.47,8.26,8.43,36657565.0,306160952.0,0.0426794433858795,8.38,8.47,8.26,8.43,1.0
2025-08-14,8.44,8.45,8.12,8.12,33612919.0,277151986.0,0.0391346417443345,8.44,8.45,8.12,8.12,1.0
2025-08-15,8.13,8.27,8.11,8.21,30535400.0,250362719.0,0.0355515669293688,8.13,8.27,8.11,8.21,1.0
2025-08-18,8.21,8.33,8.07,8.11,36148000.0,295555428.0,0.0420861701946862,8.21,8.33,8.07,8.11,1.0
2025-08-19,8.22,8.24,8.05,8.1,25871900.0,210267312.0,0.030121975950534,8.22,8.24,8.05,8.1,1.0
2025-08-20,8.1,8.23,7.81,7.93,42005458.0,335454025.0,0.0489058552200328,8.1,8.23,7.81,7.93,1.0
2025-08-21,7.94,8.03,7.7,7.81,35635700.0,278698503.0,0.0414897127145839,7.94,8.03,7.7,7.81,1.0
2025-08-22,7.85,8.0,7.74,7.81,33233800.0,260379358.0,0.0386932434164038,7.85,8.0,7.74,7.81,1.0
2025-08-25,8.0,8.0,7.56,7.77,41902200.0,324739281.0,0.0487856346335006,8.0,8.0,7.56,7.77,1.0
2025-08-26,7.73,8.4,7.71,8.08,81907600.0,660648823.0,0.0953628746773897,7.73,8.4,7.71,8.08,1.0
2025-08-27,8.04,8.29,7.83,7.84,51087800.0,410734078.0,0.0594801882724381,8.04,8.29,7.83,7.84,1.0
2025-08-28,7.83,8.36,7.83,8.35,66701560.0,542547820.0,0.0776588803367012,7.83,8.36,7.83,8.35,1.0
2025-08-29,8.57,9.19,8.57,9.19,22451402.0,203594599.0,0.0261395796636416,8.57,9.19,8.57,9.19,1.0
2025-09-01,9.47,9.5,8.82,8.99,96545337.0,876041756.0,0.1124052087110031,9.47,9.5,8.82,8.99,1.0
2025-09-02,8.91,9.07,8.62,8.72,43930175.0,386336829.0,0.0511467528419926,8.91,9.07,8.62,8.72,1.0
2025-09-03,8.8,9.0,8.47,8.49,42706202.0,370986535.0,0.0497217131166496,8.8,9.0,8.47,8.49,1.0
2025-09-04,8.45,8.75,8.28,8.54,42135077.0,358672677.0,0.0490567672288428,8.45,8.75,8.28,8.54,1.0
2025-09-05,8.58,8.68,7.95,8.65,43785500.0,365219134.0,0.0509783115264865,8.58,8.68,7.95,8.65,1.0
2025-09-08,8.61,8.74,8.3,8.57,27349400.0,233568955.0,0.0318421905256875,8.61,8.74,8.3,8.57,1.0
2025-09-09,8.54,8.54,8.26,8.38,21524701.0,180585266.0,0.0250606459465456,8.54,8.54,8.26,8.38,1.0
2025-09-10,8.32,8.48,8.19,8.22,22889600.0,190642683.0,0.0266497621248282,8.32,8.48,8.19,8.22,1.0
2025-09-11,8.23,8.55,8.18,8.43,29811700.0,250726212.0,0.0347089819628452,8.23,8.55,8.18,8.43,1.0
2025-09-12,8.43,8.73,8.35,8.56,36493200.0,312385294.0,0.0424880775187762,8.43,8.73,8.35,8.56,1.0
2025-09-15,8.55,8.96,8.23,8.8,47734900.0,416593518.0,0.0555764945675094,8.55,8.96,8.23,8.8,1.0
2025-09-16,8.78,8.78,8.53,8.62,27923200.0,240638442.0,0.0325102508459738,8.78,8.78,8.53,8.62,1.0
