日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-31,5.75,5.82,5.63,5.65,22813062.0,130522979.0,0.025556046438628,5.76,5.83,5.64,5.66,0.9982332155477032
2025-08-01,5.65,5.77,5.65,5.71,16471938.0,94455692.0,0.018452481848434,5.66,5.78,5.66,5.72,0.9982517482517484
2025-08-04,5.69,5.71,5.59,5.68,14640179.0,82923632.0,0.0164004768142841,5.7,5.72,5.6,5.69,0.9982425307557116
2025-08-05,5.67,5.85,5.66,5.85,21358176.0,124319654.0,0.023926228653584,5.68,5.86,5.67,5.86,0.9982935153583616
2025-08-06,5.85,5.85,5.76,5.8,17174457.0,99757624.0,0.0192394699427117,5.86,5.86,5.77,5.81,0.9982788296041308
2025-08-07,5.79,5.82,5.68,5.71,15865135.0,90997884.0,0.017772718402076,5.8,5.83,5.69,5.72,0.9982517482517484
2025-08-08,5.69,5.71,5.64,5.67,14421536.0,81876861.0,0.0161555447371486,5.7,5.72,5.65,5.68,0.9982394366197184
2025-08-11,5.69,5.83,5.68,5.79,18988360.0,109710529.0,0.0212714720169255,5.7,5.84,5.69,5.8,0.9982758620689656
2025-08-12,5.79,5.83,5.69,5.74,17069140.0,98075641.0,0.019121489895019,5.8,5.84,5.7,5.75,0.9982608695652174
2025-08-13,5.77,5.86,5.73,5.75,22767979.0,132108153.0,0.0255055427735964,5.78,5.87,5.74,5.76,0.998263888888889
2025-08-14,5.75,5.77,5.57,5.57,25115200.0,142408426.0,0.0281349876450355,5.76,5.78,5.58,5.58,0.9982078853046596
2025-08-15,5.58,5.82,5.56,5.78,31921107.0,184097745.0,0.0357592195587078,5.59,5.83,5.57,5.79,0.998272884283247
2025-08-18,5.8,5.83,5.75,5.78,26650866.0,154399312.0,0.0298552982114217,5.81,5.84,5.76,5.79,0.998272884283247
2025-08-19,5.78,5.87,5.74,5.84,25639890.0,149394558.0,0.0287227650335283,5.79,5.88,5.75,5.85,0.9982905982905984
2025-08-20,5.83,5.85,5.77,5.85,18571734.0,108250212.0,0.020804751968405,5.84,5.86,5.78,5.86,0.9982935153583616
