日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,17.09,17.39,17.01,17.27,15991200.0,277157562.0,0.026765795762095,17.23,17.53,17.15,17.41,0.9919586444572084
2025-07-23,17.24,17.33,17.07,17.19,13758918.0,238713356.0,0.0230294405107442,17.38,17.47,17.21,17.33,0.991921523369879
2025-07-24,17.2,17.54,17.16,17.52,17189637.0,301696314.0,0.0287717190183696,17.34,17.68,17.3,17.66,0.9920724801812004
2025-07-25,17.54,17.78,17.38,17.73,16689401.0,295911731.0,0.0279344325977853,17.68,17.93,17.52,17.88,0.9916107382550337
2025-07-28,17.73,17.92,17.52,17.84,18524717.0,332170326.0,0.0310063529799271,17.88,18.07,17.66,17.99,0.9916620344635908
2025-07-29,17.92,20.73,17.86,19.26,90158962.0,1763880059.0,0.1509065212751069,18.07,20.9,18.01,19.42,0.991761071060762
2025-07-30,19.02,19.42,18.64,18.8,57752707.0,1103816734.0,0.0966654885355769,19.18,19.58,18.79,18.95,0.9920844327176782
2025-07-31,18.78,18.97,18.43,18.51,36811684.0,694553624.0,0.0616147640954263,18.93,19.13,18.58,18.66,0.9919614147909968
2025-08-01,18.51,18.75,18.23,18.54,32743524.0,609899640.0,0.0548055477959914,18.66,18.9,18.38,18.69,0.9919743178170144
2025-08-04,18.73,19.78,18.66,19.56,61453550.0,1197476884.0,0.1028598959525049,18.88,19.94,18.81,19.72,0.9918864097363084
2025-08-05,19.37,20.12,19.1,19.74,52746427.0,1043643428.0,0.0882860631010966,19.53,20.28,19.26,19.9,0.9919597989949748
2025-08-06,19.74,19.99,19.38,19.73,39593435.0,784172179.0,0.0662708111167258,19.9,20.15,19.54,19.89,0.991955756661639
2025-08-07,19.67,20.71,19.53,20.51,62849045.0,1274608663.0,0.1051956515028716,19.83,20.88,19.69,20.68,0.991779497098646
2025-08-08,20.31,20.31,19.54,19.55,48554362.0,969810534.0,0.0812694567418848,20.48,20.48,19.7,19.71,0.9918822932521564
2025-08-11,19.34,20.6,19.29,20.31,46777271.0,949444045.0,0.078294992364186,19.5,20.77,19.45,20.48,0.99169921875
2025-08-12,20.26,20.31,19.74,20.17,34546406.0,696342847.0,0.0578231807062894,20.43,20.48,19.9,20.34,0.9916420845624386
2025-08-13,20.05,20.16,19.77,19.86,33155681.0,665250145.0,0.0554954090999534,20.21,20.33,19.93,20.02,0.992007992007992
2025-08-14,20.07,21.11,19.6,19.62,62890875.0,1295153745.0,0.1052656658380515,20.23,21.28,19.76,19.78,0.9919110212335692
2025-08-15,19.42,21.94,19.42,21.28,88276450.0,1849496725.0,0.1477556050391963,19.58,22.12,19.58,21.45,0.992074592074592
2025-08-18,23.41,24.24,22.32,23.17,102138842.0,2370201447.0,0.1709582385530102,23.6,24.44,22.5,23.36,0.9918664383561644
2025-08-19,24.81,27.15,24.38,25.88,137604357.0,3558349195.0,0.230319808109236,25.01,27.37,24.58,26.09,0.99195093905711
2025-08-20,25.34,26.05,23.73,24.68,116597670.0,2890607080.0,0.1951591763942767,25.55,26.26,23.92,24.88,0.9919614147909968
2025-08-21,24.4,25.0,23.51,23.55,89787783.0,2172933364.0,0.1502852482433657,24.6,25.2,23.7,23.74,0.9919966301600674
2025-08-22,23.62,24.59,23.52,23.95,75706607.0,1833561726.0,0.1267164178300062,23.81,24.79,23.71,24.15,0.9917184265010353
2025-08-25,24.58,25.29,23.61,25.0,101286740.0,2490086333.0,0.169532004868204,24.78,25.5,23.8,25.2,0.992063492063492
2025-08-26,24.68,25.37,24.04,24.4,72151065.0,1793589165.0,0.1207652127299793,24.88,25.58,24.24,24.6,0.9918699186991868
2025-08-27,24.3,24.89,23.68,23.71,66807191.0,1636292260.0,0.1118207282596224,24.5,25.09,23.87,23.9,0.992050209205021
2025-08-28,23.52,24.55,23.15,24.52,62925866.0,1511375862.0,0.105324233172555,23.71,24.75,23.34,24.72,0.9919093851132686
2025-08-29,24.43,24.43,23.45,23.85,46049444.0,1108447648.0,0.0770767680387984,24.63,24.63,23.64,24.05,0.9916839916839916
2025-09-01,24.1,24.59,23.36,24.02,51802634.0,1253554266.0,0.0867063585961379,24.3,24.79,23.55,24.22,0.9917423616845582
2025-09-02,25.4,27.57,24.35,24.65,116358041.0,3042930992.0,0.1947580894919382,25.61,27.8,24.55,24.85,0.9919517102615693
2025-09-03,24.27,25.94,22.82,25.47,103945075.0,2549297243.0,0.1739814803095235,24.47,26.15,23.01,25.68,0.991822429906542
2025-09-04,25.79,26.14,21.94,22.53,88752745.0,2143527898.0,0.1485528194253904,26.0,26.35,22.12,22.71,0.9920739762219288
2025-09-05,22.69,24.49,21.83,24.07,77671546.0,1836450210.0,0.1300052989620648,22.88,24.69,22.01,24.27,0.9917593737124022
2025-09-08,24.28,24.6,23.12,23.81,52855704.0,1260026873.0,0.0884689690658456,24.48,24.8,23.31,24.01,0.991670137442732
2025-09-09,23.51,23.56,22.34,22.49,47765446.0,1098082752.0,0.0799489826980702,23.7,23.75,22.52,22.67,0.992059991177768
2025-09-10,22.5,23.01,22.17,22.24,34812254.0,791604955.0,0.0582681525202722,22.68,23.2,22.35,22.42,0.991971454058876
2025-09-11,22.19,23.77,22.0,23.58,62174125.0,1455245668.0,0.1040659820049132,22.37,23.96,22.18,23.77,0.9920067311737484
2025-09-12,23.39,23.95,23.22,23.36,43384750.0,1029318801.0,0.072616649012554,23.58,24.15,23.41,23.55,0.9919320594479828
2025-09-15,23.71,23.8,23.06,23.16,33387378.0,785118265.0,0.0558832195569979,23.9,24.0,23.25,23.35,0.99186295503212
2025-09-16,23.03,23.4,22.68,23.08,30586530.0,708671779.0,0.0511952083052674,23.22,23.59,22.87,23.27,0.9918349806617962
2025-09-17,22.92,25.37,22.92,25.02,94482842.0,2338385378.0,0.1581437573161674,23.11,25.58,23.11,25.22,0.9920697858842188
2025-09-18,24.99,28.05,24.67,25.97,126558049.0,3350264718.0,0.2118306876021323,25.19,28.28,24.87,26.18,0.9919786096256684
2025-09-19,26.48,26.88,25.81,26.23,80573313.0,2141041970.0,0.1348622267017709,26.7,27.1,26.02,26.44,0.9920574886535553
2025-09-22,26.79,28.27,26.51,27.08,88479307.0,2441633822.0,0.1480951435998366,27.01,28.5,26.73,27.3,0.991941391941392
2025-09-23,26.98,27.17,24.96,25.76,82299927.0,2151532140.0,0.1377522035442826,27.2,27.39,25.16,25.97,0.9919137466307278
2025-09-24,25.81,26.87,25.59,26.28,69872751.0,1849553413.0,0.1169518099080571,26.02,27.09,25.8,26.5,0.9916981132075472
2025-09-25,25.9,26.22,25.56,25.82,45702231.0,1190719705.0,0.0764956088860178,26.11,26.43,25.77,26.03,0.9919323857087976
2025-09-26,25.45,25.78,24.69,24.69,40261866.0,1016829559.0,0.0673896194379933,25.66,25.99,24.89,24.89,0.9919646444355164
2025-09-29,24.71,25.09,24.52,24.85,34595316.0,866139242.0,0.0579050454238043,24.91,25.3,24.72,25.05,0.9920159680638724
2025-09-30,25.04,25.67,24.82,24.95,32031388.0,811390919.0,0.0536135867967646,25.25,25.88,25.02,25.15,0.9920477137176938
2025-10-09,25.06,25.99,25.06,25.17,44841280.0,1154965670.0,0.0750545638970757,25.27,26.2,25.27,25.38,0.9917257683215132
2025-10-10,24.79,25.0,23.71,23.8,42137356.0,1021651172.0,0.0705287823709722,24.99,25.2,23.9,24.0,0.9916666666666668
2025-10-13,22.61,24.97,22.61,24.88,46345711.0,1135875794.0,0.0775726546522513,22.8,25.17,22.8,25.08,0.9920255183413078
2025-10-14,25.06,25.06,23.26,23.35,39429301.0,952822650.0,0.065996086448057,25.27,25.27,23.45,23.54,0.991928632115548
2025-10-15,23.56,23.61,22.89,23.46,25625907.0,599840169.0,0.0428922027728026,23.75,23.8,23.08,23.65,0.9919661733615224
2025-10-16,23.31,23.57,22.93,23.14,20902512.0,488894593.0,0.0349862653901358,23.5,23.76,23.12,23.33,0.9918559794256324
2025-10-17,23.33,23.59,21.9,21.96,27817131.0,628499339.0,0.0465598358493073,23.52,23.78,22.08,22.14,0.9918699186991872
2025-10-20,22.34,22.79,21.99,22.22,21174618.0,479349223.0,0.0354417117369792,22.52,22.98,22.17,22.4,0.9919642857142856
2025-10-21,22.24,22.77,22.0,22.62,20281239.0,459496071.0,0.0339463893188902,22.42,22.96,22.18,22.81,0.9916703200350724
2025-10-22,22.43,22.64,22.28,22.4,13794441.0,312141506.0,0.0230888982977056,22.61,22.83,22.46,22.58,0.992028343666962
2025-10-23,22.53,22.58,21.77,22.45,18890436.0,422323284.0,0.0316184871574946,22.71,22.77,21.95,22.63,0.9920459566946532
2025-10-24,22.61,23.16,22.52,23.13,24450300.0,565175919.0,0.04092449197821,22.8,23.35,22.7,23.32,0.991852487135506
2025-10-27,23.49,24.27,23.28,24.1,42710396.0,1026530736.0,0.0714879268756692,23.68,24.47,23.47,24.3,0.9917695473251028
2025-10-28,23.86,25.19,22.69,24.65,78878645.0,1930695928.0,0.1320257205250888,24.06,25.4,22.88,24.85,0.9919517102615693
2025-10-29,24.64,25.33,24.35,25.11,54737637.0,1371494093.0,0.0916189161815059,24.84,25.54,24.55,25.32,0.9917061611374408
2025-10-30,25.24,25.24,24.38,24.42,40050749.0,996391228.0,0.0670362554312955,25.45,25.45,24.58,24.62,0.991876523151909
2025-10-31,24.88,25.17,24.25,24.29,42092181.0,1046995940.0,0.0704531692322738,25.08,25.38,24.45,24.49,0.9918334013883218
2025-11-03,24.72,26.12,24.5,26.12,81465529.0,2089110350.0,0.1363556025104452,24.92,26.33,24.7,26.33,0.992024306874288
2025-11-04,25.99,25.99,25.12,25.28,46445187.0,1193391890.0,0.0777391558716239,26.2,26.2,25.33,25.49,0.99176147508827
2025-11-05,24.67,25.59,24.0,24.92,46393034.0,1155181627.0,0.0776518630764377,24.87,25.8,24.2,25.12,0.9920382165605096
2025-11-06,25.47,28.72,25.39,28.19,115487295.0,3141255796.0,0.1933006498003165,25.68,28.96,25.6,28.42,0.9919071076706544
2025-11-07,28.15,29.8,27.77,28.43,119444368.0,3492127258.0,0.1999239305881061,28.38,30.04,28.0,28.66,0.9919748778785764
2025-11-10,28.17,28.48,27.5,27.57,68010200.0,1911532491.0,0.1138343040509303,28.4,28.71,27.73,27.8,0.991726618705036
2025-11-11,27.93,29.73,27.82,27.95,84830123.0,2457548623.0,0.1419872021293838,28.16,29.97,28.05,28.18,0.9918381831085876
2025-11-12,27.58,27.64,26.54,27.22,57138828.0,1554963954.0,0.0956379884144703,27.81,27.87,26.76,27.44,0.9919825072886296
2025-11-13,26.94,27.81,26.81,27.25,44420581.0,1224212640.0,0.0743504051403021,27.16,28.04,27.03,27.47,0.991991263196214
2025-11-14,26.78,26.78,25.81,25.81,45477191.0,1200401148.0,0.0761189408011773,27.0,27.0,26.02,26.02,0.9919292851652576
2025-11-17,25.97,27.08,25.97,26.94,44702042.0,1197453012.0,0.0748215097253861,26.18,27.3,26.18,27.16,0.991899852724595
2025-11-18,26.68,27.15,26.31,26.54,35626307.0,957008965.0,0.0596307004427245,26.9,27.37,26.53,26.76,0.991778774289985
2025-11-19,27.33,30.93,27.13,29.24,119466570.0,3513463098.0,0.1999610919141798,27.55,31.18,27.35,29.48,0.9918588873812754
