日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,44.96,45.38,44.36,44.67,1849760.0,82762385.0,0.0461326519246819,44.96,45.38,44.36,44.67,1.0
2025-07-21,44.83,45.08,44.05,44.29,1731611.0,76895321.0,0.0431860390169267,44.83,45.08,44.05,44.29,1.0
2025-07-22,44.21,44.5,43.52,43.55,1834302.0,80528782.0,0.0457471324338011,44.21,44.5,43.52,43.55,1.0
2025-07-23,43.5,44.44,43.03,43.69,1431405.0,62591997.0,0.0356989602047019,43.5,44.44,43.03,43.69,1.0
2025-07-24,43.61,45.17,43.32,45.1,2201035.0,98195089.0,0.0548933815895264,43.61,45.17,43.32,45.1,1.0
2025-07-25,45.32,45.48,44.6,45.31,1813558.0,81716765.0,0.0452297811387544,45.32,45.48,44.6,45.31,1.0
2025-07-28,45.21,45.65,44.91,45.3,1508970.0,68281210.0,0.0376334161052176,45.21,45.65,44.91,45.3,1.0
2025-07-29,45.29,45.5,44.62,45.47,1306640.0,58986146.0,0.032587345553405,45.29,45.5,44.62,45.47,1.0
2025-07-30,45.57,46.69,44.62,45.11,2530949.0,115238586.0,0.0631213721002302,45.57,46.69,44.62,45.11,1.0
2025-07-31,44.86,47.39,44.7,45.96,3815309.0,176298241.0,0.0951530588195801,44.86,47.39,44.7,45.96,1.0
2025-08-01,47.3,47.3,45.4,46.48,3800105.0,176456306.0,0.0947738740389259,47.3,47.3,45.4,46.48,1.0
2025-08-04,46.96,47.85,46.2,47.65,3654730.0,171589391.0,0.0911482500263239,46.96,47.85,46.2,47.65,1.0
2025-08-05,47.38,47.48,46.05,46.27,3203428.0,149063702.0,0.0798928665825729,47.38,47.48,46.05,46.27,1.0
2025-08-06,46.41,50.24,45.86,49.42,6000765.0,290052413.0,0.1496579032019366,46.41,50.24,45.86,49.42,1.0
2025-08-07,48.9,49.36,48.05,48.44,3168357.0,154075229.0,0.0790182027150169,48.9,49.36,48.05,48.44,1.0
2025-08-08,48.2,48.4,46.83,46.93,2601724.0,122656544.0,0.064886486731301,48.2,48.4,46.83,46.93,1.0
2025-08-11,47.03,47.82,46.9,47.45,2151854.0,101894131.0,0.0536668170869381,47.03,47.82,46.9,47.45,1.0
2025-08-12,47.28,47.76,46.45,47.3,2666416.0,125345789.0,0.0664998925343843,47.28,47.76,46.45,47.3,1.0
2025-08-13,47.2,48.48,47.1,48.14,2819140.0,134685361.0,0.0703087991668908,47.2,48.48,47.1,48.14,1.0
2025-08-14,48.14,48.5,46.0,46.05,3401001.0,159514369.0,0.0848202984865579,48.14,48.5,46.0,46.05,1.0
2025-08-15,46.06,46.99,45.96,46.71,1835647.0,85316745.0,0.0457806764702376,46.06,46.99,45.96,46.71,1.0
2025-08-18,46.6,48.88,46.41,48.35,3948473.0,190750288.0,0.0984741428850255,46.6,48.88,46.41,48.35,1.0
2025-08-19,48.45,51.45,48.0,50.12,5651165.0,282387840.0,0.1409389477088625,48.45,51.45,48.0,50.12,1.0
2025-08-20,49.31,49.95,48.13,49.45,3706562.0,181620520.0,0.0924409299494275,49.31,49.95,48.13,49.45,1.0
2025-08-21,49.74,53.95,49.53,52.48,7342749.0,380908731.0,0.1831267211894012,49.74,53.95,49.53,52.48,1.0
2025-08-22,51.7,58.28,51.7,56.13,7151881.0,386132057.0,0.1783665106715176,51.7,58.28,51.7,56.13,1.0
2025-08-25,57.0,58.08,54.08,57.05,6941132.0,389474623.0,0.1731104719094757,57.0,58.08,54.08,57.05,1.0
2025-08-26,56.05,67.65,54.95,60.71,8965098.0,546614335.0,0.2235877873370938,56.05,67.65,54.95,60.71,1.0
2025-08-27,58.42,60.7,58.0,58.07,6812824.0,403417093.0,0.169910495532458,58.42,60.7,58.0,58.07,1.0
2025-08-28,57.7,57.7,54.6,55.89,5714583.0,319479102.0,0.1425205802015964,57.7,57.7,54.6,55.89,1.0
2025-08-29,56.04,57.1,54.86,55.0,3755462.0,209158599.0,0.0936604863670801,56.04,57.1,54.86,55.0,1.0
2025-09-01,55.43,56.39,53.7,54.17,3532042.0,192387770.0,0.0880884353480222,55.43,56.39,53.7,54.17,1.0
2025-09-02,54.0,54.01,51.9,52.38,3182664.0,167104402.0,0.0793750164914454,54.0,54.01,51.9,52.38,1.0
2025-09-03,52.42,53.24,50.9,51.08,2483728.0,129555792.0,0.0619436896135642,52.42,53.24,50.9,51.08,1.0
2025-09-04,51.08,51.7,48.0,49.07,3154741.0,157334385.0,0.0786786223431813,51.08,51.7,48.0,49.07,1.0
2025-09-05,49.35,50.5,48.7,50.4,2146460.0,106934798.0,0.0535322917839357,49.35,50.5,48.7,50.4,1.0
2025-09-08,51.0,52.3,50.31,51.8,2546284.0,131031541.0,0.0635038239952139,51.0,52.3,50.31,51.8,1.0
2025-09-09,51.51,52.08,49.63,50.3,1854522.0,93626195.0,0.0462514152715298,51.51,52.08,49.63,50.3,1.0
2025-09-10,50.4,51.0,49.7,49.8,1523517.0,76678684.0,0.0379962154346162,50.4,51.0,49.7,49.8,1.0
2025-09-11,49.8,51.97,49.4,51.75,2493784.0,127562500.0,0.0621944842830103,49.8,51.97,49.4,51.75,1.0
2025-09-12,52.19,52.75,51.29,51.38,2394394.0,124234619.0,0.0597157171592785,52.19,52.75,51.29,51.38,1.0
