日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-16,29.34,30.19,29.04,29.49,3938735.0,163830296.0,0.030450212601468882,41.1,42.28,40.67,41.3,0.714043583535109
2025-07-17,29.51,30.94,29.3,30.39,5373948.0,228814928.0,0.04154579049091612,41.33,43.33,41.04,42.57,0.7138830162085976
2025-07-18,30.3,30.67,29.66,29.99,3774842.0,158287242.0,0.029183161963664477,42.44,42.96,41.55,42.0,0.714047619047619
2025-07-21,30.03,30.33,29.7,29.99,3088829.0,129864018.0,0.023879621182837263,42.06,42.48,41.6,42.01,0.713877648179005
2025-07-22,29.97,31.83,29.85,30.59,7009030.0,303978227.0,0.054186548125241596,41.98,44.58,41.81,42.85,0.7138856476079346
2025-07-23,30.31,30.62,29.63,30.3,3894252.0,164395970.0,0.03010631619636645,42.45,42.89,41.5,42.44,0.7139491046182846
2025-07-24,30.64,31.23,30.38,30.64,5109194.0,220308045.0,0.03949898724391187,42.91,43.75,42.55,42.91,0.71405266837567
2025-07-25,30.63,31.33,30.08,31.2,5435226.0,233685038.0,0.042019528411287206,42.9,43.89,42.13,43.7,0.7139588100686498
2025-07-28,31.27,32.48,31.06,32.08,7395555.0,330968005.0,0.05717475840742173,43.8,45.5,43.5,44.94,0.7138406764574989
2025-07-29,31.73,34.66,31.65,34.09,11617529.0,542377228.0,0.08981468109779668,44.44,48.55,44.33,47.75,0.7139267015706807
2025-07-30,34.1,35.35,33.34,34.7,9035348.0,436613851.0,0.06985193660610746,47.76,49.52,46.7,48.6,0.7139917695473251
2025-07-31,34.36,36.86,34.36,34.59,9146431.0,450400765.0,0.0707107151140317,48.13,51.63,48.13,48.45,0.7139318885448916
2025-08-01,34.45,34.62,33.01,33.38,5947560.0,280600453.0,0.045980363355237724,48.25,48.49,46.23,46.76,0.7138579982891361
2025-08-04,33.13,33.93,32.83,33.51,4119840.0,192799591.0,0.03185032856590646,46.4,47.53,45.98,46.93,0.7140421904964841
