日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-16,14.27,14.71,14.1,14.56,9299999.0,135005444.0,0.056436831952445275,14.27,14.71,14.1,14.56,1.0
2025-07-17,14.53,14.6,14.42,14.53,4724400.0,68630216.0,0.028669913714628622,14.53,14.6,14.42,14.53,1.0
2025-07-18,14.4,14.59,14.39,14.54,3769040.0,54603925.0,0.022872333330578243,14.4,14.59,14.39,14.54,1.0
2025-07-21,14.53,14.85,14.5,14.76,5732940.0,84441085.0,0.03479021571652337,14.53,14.85,14.5,14.76,1.0
2025-07-22,14.73,14.82,14.6,14.67,5008940.0,73589216.0,0.030396638218980587,14.73,14.82,14.6,14.67,1.0
2025-07-23,14.68,14.73,14.51,14.52,4252600.0,61956879.0,0.025806806168577952,14.68,14.73,14.51,14.52,1.0
2025-07-24,14.69,14.89,14.54,14.87,5719500.0,84352087.0,0.034708655382867326,14.69,14.89,14.54,14.87,1.0
2025-07-25,14.93,14.93,14.77,14.88,3714300.0,55120519.0,0.022540144888291654,14.93,14.93,14.77,14.88,1.0
2025-07-28,14.62,14.99,14.62,14.87,4341060.0,64367221.0,0.026343623662269437,14.62,14.99,14.62,14.87,1.0
2025-07-29,14.92,15.15,14.76,14.87,5400460.0,80523611.0,0.03277256841488936,14.92,15.15,14.76,14.87,1.0
2025-07-30,14.88,15.0,14.6,14.73,4325860.0,63988095.0,0.026251382808729865,14.88,15.0,14.6,14.73,1.0
2025-07-31,14.71,15.07,14.63,14.71,6560380.0,97548994.0,0.03981151649631177,14.71,15.07,14.63,14.71,1.0
2025-08-01,14.71,14.86,14.6,14.8,4478500.0,66127487.0,0.027177675169537778,14.71,14.86,14.6,14.8,1.0
2025-08-04,15.05,15.18,14.75,15.13,6572200.0,98540733.0,0.039883245896893196,15.05,15.18,14.75,15.13,1.0
2025-08-05,15.38,15.43,15.21,15.37,6274560.0,96192945.0,0.03807702434113542,15.38,15.43,15.21,15.37,1.0
2025-08-06,15.38,15.51,15.2,15.49,5374780.0,82655236.0,0.032616729920225136,15.38,15.51,15.2,15.49,1.0
2025-08-07,15.5,15.88,15.4,15.78,8495080.0,133199730.0,0.05155219934782561,15.5,15.88,15.4,15.78,1.0
2025-08-08,15.76,16.7,15.61,16.38,12246746.0,198212424.0,0.07431909895541725,15.76,16.7,15.61,16.38,1.0
2025-08-11,16.49,16.9,16.14,16.68,11743620.0,195734150.0,0.07126589029239416,16.49,16.9,16.14,16.68,1.0
2025-08-12,16.61,16.88,16.51,16.76,9762900.0,163057563.0,0.05924593611983485,16.61,16.88,16.51,16.76,1.0
2025-08-13,16.8,17.15,16.51,16.56,9527800.0,159333209.0,0.05781923712857476,16.8,17.15,16.51,16.56,1.0
2025-08-14,16.68,16.98,16.21,16.22,9998488.0,165578680.0,0.06067559652797174,16.68,16.98,16.21,16.22,1.0
2025-08-15,16.2,17.5,16.19,17.42,13905781.0,235422277.0,0.08438691503778725,16.2,17.5,16.19,17.42,1.0
2025-08-18,17.43,19.16,17.43,18.62,22027780.0,409712405.0,0.13367508084091567,17.43,19.16,17.43,18.62,1.0
2025-08-19,18.62,19.66,18.26,19.52,18079880.0,348065974.0,0.10971733967717376,18.62,19.66,18.26,19.52,1.0
2025-08-20,19.89,20.35,18.53,18.99,20648056.0,398151435.0,0.12530225719558458,19.89,20.35,18.53,18.99,1.0
2025-08-21,18.88,19.31,18.7,18.77,10773448.0,204867248.0,0.06537842362396035,18.88,19.31,18.7,18.77,1.0
2025-08-22,19.17,19.17,17.21,17.95,18683960.0,333262894.0,0.11338318538810697,19.17,19.17,17.21,17.95,1.0
2025-08-25,17.93,18.02,17.0,17.2,18020020.0,313204928.0,0.10935408063158963,17.93,18.02,17.0,17.2,1.0
2025-08-26,17.2,18.1,17.06,17.78,14962261.0,264394267.0,0.09079813983696405,17.2,18.1,17.06,17.78,1.0
2025-08-27,18.03,18.03,17.19,17.2,10855980.0,190595876.0,0.0658792671847714,18.03,18.03,17.19,17.2,1.0
2025-08-28,17.54,17.54,16.72,17.33,8684168.0,149043646.0,0.05269967556585789,17.54,17.54,16.72,17.33,1.0
2025-08-29,17.17,17.32,16.78,16.86,7471054.0,126668704.0,0.045337920907910216,17.17,17.32,16.78,16.86,1.0
2025-09-01,16.88,17.71,16.88,17.31,10160836.0,175500880.0,0.06166080166550085,16.88,17.71,16.88,17.31,1.0
2025-09-02,17.31,17.31,16.5,16.68,6974520.0,116887337.0,0.04232471564663272,17.31,17.31,16.5,16.68,1.0
2025-09-03,16.71,16.98,16.24,16.29,5387000.0,89013285.0,0.03269088671168918,16.71,16.98,16.24,16.29,1.0
2025-09-04,16.33,16.56,15.83,16.15,5276160.0,85770728.0,0.032018256698115095,16.33,16.56,15.83,16.15,1.0
2025-09-05,16.16,16.49,15.81,16.42,4447480.0,72319477.0,0.026989431006590573,16.16,16.49,15.81,16.42,1.0
2025-09-08,16.75,16.75,16.11,16.47,4632725.0,75835550.0,0.028113586066718075,16.75,16.75,16.11,16.47,1.0
2025-09-09,16.74,16.74,16.16,16.33,4307120.0,70602641.0,0.026137659545879103,16.74,16.74,16.16,16.33,1.0
2025-09-10,16.47,16.76,16.26,16.39,4981000.0,81908181.0,0.030227084965829557,16.47,16.76,16.26,16.39,1.0
2025-09-11,16.39,16.49,16.12,16.38,4097700.0,67012944.0,0.024866799049283232,16.39,16.49,16.12,16.38,1.0
2025-09-12,16.38,16.58,16.13,16.23,4772700.0,77619362.0,0.028963021163705024,16.38,16.58,16.13,16.23,1.0
2025-09-15,16.26,16.33,15.9,15.98,3929700.0,62888132.0,0.023847294878582698,16.26,16.33,15.9,15.98,1.0
2025-09-16,16.02,16.22,15.92,16.22,4064480.0,65393357.0,0.024665204236481615,16.02,16.22,15.92,16.22,1.0
2025-09-17,16.28,16.36,16.05,16.09,4151100.0,67171628.0,0.025190855732113045,16.28,16.36,16.05,16.09,1.0
2025-09-18,16.15,16.17,15.47,15.74,5591315.0,88854700.0,0.033930767632145614,16.15,16.17,15.47,15.74,1.0
2025-09-19,15.77,15.9,15.4,15.78,5678600.0,89095995.0,0.0344604546651194,15.77,15.9,15.4,15.78,1.0
2025-09-22,15.78,16.32,15.61,16.13,5299755.0,85187954.0,0.03216144241780366,15.78,16.32,15.61,16.13,1.0
2025-09-23,16.21,16.21,15.0,15.43,7180740.0,110695117.0,0.04357615701616763,16.21,16.21,15.0,15.43,1.0
2025-09-24,15.4,15.83,15.2,15.8,4586400.0,71771795.0,0.02783246386012461,15.4,15.83,15.2,15.8,1.0
2025-09-25,15.8,16.11,15.56,15.57,3881260.0,61161118.0,0.023553337842697374,15.8,16.11,15.56,15.57,1.0
2025-09-26,15.55,15.65,15.27,15.45,3780800.0,58569366.0,0.02294369862252728,15.55,15.65,15.27,15.45,1.0
2025-09-29,15.61,15.74,15.16,15.7,3796900.0,59109778.0,0.02304140110555275,15.61,15.74,15.16,15.7,1.0
2025-09-30,15.77,16.99,15.77,16.29,11124025.0,183127591.0,0.06750334213308176,15.77,16.99,15.77,16.29,1.0
2025-10-09,16.68,16.78,16.25,16.3,6361700.0,104459542.0,0.03860437311566867,16.68,16.78,16.25,16.3,1.0
2025-10-10,16.01,16.46,15.71,16.17,4940341.0,79899974.0,0.02997921424817827,16.01,16.46,15.71,16.17,1.0
2025-10-13,15.78,16.52,15.39,16.34,5342219.0,86332788.0,0.032417909606176715,15.78,16.52,15.39,16.34,1.0
2025-10-14,16.6,16.68,15.96,15.99,3875140.0,62877454.0,0.02351531044146255,16.6,16.68,15.96,15.99,1.0
2025-10-15,15.99,16.29,15.82,16.28,3424620.0,55086702.0,0.02078144336566975,15.99,16.29,15.82,16.28,1.0
2025-10-16,16.53,17.19,16.16,16.3,9058000.0,149667238.0,0.0549661901192648,16.53,17.19,16.16,16.3,1.0
2025-10-17,16.09,16.41,15.6,15.7,5565500.0,88697557.0,0.03377283408133895,16.09,16.41,15.6,15.7,1.0
2025-10-20,15.7,15.97,15.7,15.75,3836900.0,60675047.0,0.02328326063906018,15.7,15.97,15.7,15.75,1.0
2025-10-21,15.9,16.12,15.73,16.12,3824200.0,60992536.0,0.023206193889831358,15.9,16.12,15.73,16.12,1.0
2025-10-22,16.03,16.39,15.95,16.21,2948148.0,47851299.0,0.017890093118539445,16.03,16.39,15.95,16.21,1.0
2025-10-23,16.16,16.24,15.85,16.19,2860400.0,45849091.0,0.017357616495600026,16.16,16.24,15.85,16.19,1.0
2025-10-24,16.26,16.77,16.21,16.4,6782840.0,112131464.0,0.04115995506608015,16.26,16.77,16.21,16.4,1.0
2025-10-27,16.48,16.74,16.34,16.62,6371041.0,105551301.0,0.03866105661996367,16.48,16.74,16.34,16.62,1.0
2025-10-28,16.5,16.62,15.9,16.4,4954900.0,81214963.0,0.03006756187038476,16.5,16.62,15.9,16.4,1.0
2025-10-29,16.7,16.7,16.13,16.42,4998248.0,81574017.0,0.030330608283421844,16.7,16.7,16.13,16.42,1.0
2025-10-30,16.42,16.49,16.17,16.19,3343698.0,54477187.0,0.020290388603378832,16.42,16.49,16.17,16.19,1.0
2025-10-31,16.27,16.52,16.19,16.49,3592000.0,58904962.0,0.021797146711017793,16.27,16.52,16.19,16.49,1.0
2025-11-03,16.49,16.92,16.4,16.78,4716360.0,78637234.0,0.02862004199943649,16.49,16.92,16.4,16.78,1.0
2025-11-04,16.77,16.91,16.57,16.7,3537840.0,59296766.0,0.02146849040092071,16.77,16.91,16.57,16.7,1.0
2025-11-05,16.6,17.43,16.52,17.4,8772880.0,149654157.0,0.05323601125783791,16.6,17.43,16.52,17.4,1.0
2025-11-06,17.4,17.49,17.13,17.36,5462600.0,94591036.0,0.03314841136514638,17.4,17.49,17.13,17.36,1.0
2025-11-07,17.27,17.83,16.92,17.47,8502290.0,147182504.0,0.05159400403942636,17.27,17.83,16.92,17.47,1.0
2025-11-10,17.57,17.8,17.14,17.19,6423400.0,111850122.0,0.03897878401546539,17.57,17.8,17.14,17.19,1.0
2025-11-11,17.31,17.31,16.97,17.06,4064200.0,69495571.0,0.024662573402816957,17.31,17.31,16.97,17.06,1.0
2025-11-12,17.08,17.19,16.54,16.86,4385961.0,73512931.0,0.026615098938140954,17.08,17.19,16.54,16.86,1.0
2025-11-13,16.77,17.3,16.75,17.15,4559400.0,77797383.0,0.02766756979794391,16.77,17.3,16.75,17.15,1.0
2025-11-14,17.01,17.15,16.86,16.9,2467800.0,41883084.0,0.014975222342274417,17.01,17.15,16.86,16.9,1.0
2025-11-17,16.98,17.16,16.64,17.07,4435100.0,75049760.0,0.026913286575176783,16.98,17.16,16.64,17.07,1.0
2025-11-18,17.08,17.08,16.48,16.66,4002300.0,66690305.0,0.02428694885342609,17.08,17.08,16.48,16.66,1.0
2025-11-19,16.72,16.72,15.8,16.2,4786300.0,77041910.0,0.029044455262512377,16.72,16.72,15.8,16.2,1.0
2025-11-20,16.43,16.43,15.6,15.74,4614300.0,73641677.0,0.028000716611539366,16.43,16.43,15.6,15.74,1.0
2025-11-21,16.15,16.15,14.58,15.0,7600200.0,114903837.0,0.046119898227471444,16.15,16.15,14.58,15.0,1.0
2025-11-24,14.82,15.3,14.8,15.21,5201800.0,78514575.0,0.031565812294368695,14.82,15.3,14.8,15.21,1.0
2025-11-25,15.23,15.84,15.23,15.46,3805000.0,59211475.0,0.02308968352879251,15.23,15.84,15.23,15.46,1.0
2025-11-26,15.52,15.81,15.16,15.31,3257900.0,50476611.0,0.019769745063982422,15.52,15.81,15.16,15.31,1.0
2025-11-27,15.25,15.5,15.24,15.31,2390400.0,36755663.0,0.014505539949336562,15.25,15.5,15.24,15.31,1.0
2025-11-28,15.29,16.22,15.23,15.93,6248300.0,98331016.0,0.03791623379578298,15.29,16.22,15.23,15.93,1.0
2025-12-01,15.98,15.98,15.64,15.68,4573495.0,72350756.0,0.02775310175309196,15.98,15.98,15.64,15.68,1.0
2025-12-02,15.66,16.15,15.26,15.64,4284870.0,67112669.0,0.026001653682527506,15.66,16.15,15.26,15.64,1.0
2025-12-03,15.61,15.7,15.28,15.53,4074685.0,63234975.0,0.024726198982790517,15.61,15.7,15.28,15.53,1.0
2025-12-04,15.61,15.61,15.13,15.23,3389081.0,51889749.0,0.02056578390103644,15.61,15.61,15.13,15.23,1.0
2025-12-05,15.23,15.6,15.11,15.55,3263100.0,50268631.0,0.019801299953430444,15.23,15.6,15.11,15.55,1.0
2025-12-08,15.72,16.36,15.67,15.91,6337600.0,101886067.0,0.03845812833957304,15.72,16.36,15.67,15.91,1.0
2025-12-09,15.91,15.96,15.75,15.83,5797000.0,91763534.0,0.035177633486572976,15.91,15.96,15.75,15.83,1.0
2025-12-10,15.82,15.82,15.34,15.45,4440500.0,68939945.0,0.02694605511421896,15.82,15.82,15.34,15.45,1.0
2025-12-11,15.37,16.38,15.25,15.49,9245572.0,145736894.0,0.0561044235276387,15.37,16.38,15.25,15.49,1.0
2025-12-12,15.48,16.62,15.36,16.09,11881340.0,190835116.0,0.07209891734506796,15.48,16.62,15.36,16.09,1.0
2025-12-15,16.1,16.27,15.85,16.0,8128779.0,130612003.0,0.04932744667161484,16.1,16.27,15.85,16.0,1.0
2025-12-16,16.1,16.48,15.82,15.99,6910546.0,110928817.0,0.04193490674143573,16.1,16.48,15.82,15.99,1.0
2025-12-17,15.73,16.46,15.05,15.95,12016004.0,189607021.0,0.07291609188980419,15.73,16.46,15.05,15.95,1.0
2025-12-18,15.93,17.55,15.77,17.55,22149135.0,377909634.0,0.1344064435181345,15.93,17.55,15.77,17.55,1.0
2025-12-19,19.31,19.31,19.31,19.31,10357765.0,200008442.0,0.062853486442997,19.31,19.31,19.31,19.31,1.0
2025-12-22,21.24,21.24,17.39,17.39,60598552.0,1140072719.0,0.36772704020580194,21.24,21.24,17.39,17.39,1.0
2025-12-23,16.35,16.49,15.65,15.65,43083459.0,685921234.0,0.26144111265064585,16.35,16.49,15.65,15.65,1.0
2025-12-24,15.2,15.63,15.02,15.41,22896243.0,351624001.0,0.138940080123083,15.2,15.63,15.02,15.41,1.0
2025-12-25,15.41,16.05,15.2,15.87,25450675.0,397323902.0,0.15444100692356144,15.41,16.05,15.2,15.87,1.0
2025-12-26,15.75,15.94,15.49,15.55,18291474.0,286686047.0,0.11099719998295307,15.75,15.94,15.49,15.55,1.0
2025-12-29,15.65,15.97,15.48,15.7,17350833.0,273330435.0,0.10528915714347688,15.65,15.97,15.48,15.7,1.0
2025-12-30,15.51,16.3,15.42,15.86,19751378.0,312738897.0,0.11985625946847694,15.51,16.3,15.42,15.86,1.0
2025-12-31,15.63,16.46,15.46,16.16,23643138.0,377173098.0,0.14128201225523324,15.63,16.46,15.46,16.16,1.0
2026-01-05,16.16,16.33,16.02,16.12,15295056.0,247240856.0,0.09139718633103942,16.16,16.33,16.02,16.12,1.0
2026-01-06,16.13,16.64,16.0,16.48,16205097.0,264960011.0,0.09683523028758888,16.13,16.64,16.0,16.48,1.0
2026-01-07,16.49,17.24,16.28,16.72,19906836.0,332286698.0,0.11895535388385917,16.49,17.24,16.28,16.72,1.0
2026-01-08,16.77,17.18,16.63,17.09,18150020.0,307864666.0,0.10845731848592723,16.77,17.18,16.63,17.09,1.0
2026-01-09,17.3,18.8,17.17,17.97,30783383.0,552074511.0,0.18394928347766437,17.3,18.8,17.17,17.97,1.0
2026-01-12,17.62,17.96,17.41,17.83,26356622.0,466710443.0,0.15749671606241736,17.62,17.96,17.41,17.83,1.0
2026-01-13,17.85,18.31,17.28,17.45,19304796.0,340059929.0,0.11535780170368154,17.85,18.31,17.28,17.45,1.0
2026-01-14,17.38,17.7,17.01,17.27,18450522.0,319895188.0,0.11025299921353293,17.38,17.7,17.01,17.27,1.0
2026-01-15,17.15,17.8,16.81,17.01,14106100.0,242744425.0,0.08429245699422579,17.15,17.8,16.81,17.01,1.0
2026-01-16,17.01,17.18,16.37,16.71,11366600.0,189117422.0,0.06792229189290923,17.01,17.18,16.37,16.71,1.0
2026-01-19,16.72,16.96,16.49,16.93,8918870.0,149878591.0,0.05329562855162594,16.72,16.96,16.49,16.93,1.0
2026-01-20,16.91,16.91,16.2,16.37,8709082.0,143406774.0,0.052042018697172565,16.91,16.91,16.2,16.37,1.0
2026-01-21,16.21,16.44,16.03,16.25,5548500.0,90289653.0,0.0331556346284559,16.21,16.44,16.03,16.25,1.0
2026-01-22,16.37,16.5,16.16,16.43,6378400.0,104507462.0,0.038114787765007326,16.37,16.5,16.16,16.43,1.0
2026-01-23,16.55,16.91,16.44,16.79,8364000.0,139670894.0,0.04997994557671536,16.55,16.91,16.44,16.79,1.0
2026-01-26,16.62,16.7,15.9,16.42,12071302.0,196855472.0,0.07213331145386122,16.62,16.7,15.9,16.42,1.0
2026-01-27,16.25,16.39,15.66,16.07,7738724.0,123632964.0,0.046243544279438185,16.25,16.39,15.66,16.07,1.0
2026-01-28,16.07,16.23,15.63,15.67,6779800.0,107229732.0,0.040513394909255714,16.07,16.23,15.63,15.67,1.0
2026-01-29,15.84,16.45,15.4,15.68,10399479.0,166331727.0,0.06214316050289267,15.84,16.45,15.4,15.68,1.0
