日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,4.88,4.9,4.82,4.89,12504800.0,60803537.0,0.0157576054262535,4.88,4.9,4.82,4.89,1.0
2025-07-23,4.89,4.9,4.83,4.85,12291900.0,59776498.0,0.0154893249103517,4.89,4.9,4.83,4.85,1.0
2025-07-24,4.84,4.91,4.83,4.91,10958500.0,53371085.0,0.0138090748403492,4.84,4.91,4.83,4.91,1.0
2025-07-25,4.9,4.96,4.88,4.92,12474100.0,61401602.0,0.0157189196026829,4.9,4.96,4.88,4.92,1.0
2025-07-28,4.93,4.96,4.86,4.94,13591720.0,66774090.0,0.0171272599980902,4.93,4.96,4.86,4.94,1.0
2025-07-29,4.95,4.97,4.84,4.9,13324061.0,65027117.0,0.0167899763221589,4.95,4.97,4.84,4.9,1.0
2025-07-30,4.89,4.91,4.82,4.87,10044884.0,48837427.0,0.0126578048928801,4.89,4.91,4.82,4.87,1.0
2025-07-31,4.85,4.91,4.76,4.8,12342400.0,59508429.0,0.0155529611999385,4.85,4.91,4.76,4.8,1.0
2025-08-01,4.78,4.82,4.76,4.78,11262887.0,53904182.0,0.0141926403706161,4.78,4.82,4.76,4.78,1.0
2025-08-04,4.78,4.86,4.74,4.85,12434086.0,59869867.0,0.0156684969790883,4.78,4.86,4.74,4.85,1.0
2025-08-05,4.87,4.94,4.86,4.9,16179054.0,79245053.0,0.0203876230809008,4.87,4.94,4.86,4.9,1.0
2025-08-06,4.93,4.98,4.88,4.94,14006400.0,69125818.0,0.0176498084449393,4.93,4.98,4.88,4.94,1.0
2025-08-07,4.91,4.98,4.91,4.96,14180600.0,70224107.0,0.0178693221409003,4.91,4.98,4.91,4.96,1.0
2025-08-08,4.96,5.09,4.92,5.07,21933926.0,109985654.0,0.0276394785487687,4.96,5.09,4.92,5.07,1.0
2025-08-11,5.05,5.07,4.99,5.04,14733961.0,74041657.0,0.0185666259199514,5.05,5.07,4.99,5.04,1.0
2025-08-12,5.05,5.07,4.98,5.01,11318326.0,56696861.0,0.014262500415337,5.05,5.07,4.98,5.01,1.0
2025-08-13,5.01,5.03,4.97,4.99,11254214.0,56172751.0,0.0141817113104262,5.01,5.03,4.97,4.99,1.0
2025-08-14,5.0,5.02,4.88,4.89,14650557.0,72329557.0,0.0184615264922939,5.0,5.02,4.88,4.89,1.0
2025-08-15,4.92,5.0,4.9,4.93,15253100.0,75297896.0,0.0192208057167798,4.92,5.0,4.9,4.93,1.0
2025-08-18,4.93,4.94,4.85,4.87,19646504.0,96344995.0,0.0247570419388804,4.93,4.94,4.85,4.87,1.0
2025-08-19,4.89,5.04,4.85,4.96,17877500.0,88466292.0,0.0225278765760226,4.89,5.04,4.85,4.96,1.0
2025-08-20,4.96,5.0,4.93,5.0,13207400.0,65665980.0,0.016642968932466,4.96,5.0,4.93,5.0,1.0
2025-08-21,4.99,5.01,4.94,4.97,12851900.0,63984770.0,0.0161949946562654,4.99,5.01,4.94,4.97,1.0
2025-08-22,4.97,4.97,4.86,4.9,16397000.0,80252450.0,0.0206622621852632,4.97,4.97,4.86,4.9,1.0
2025-08-25,5.0,5.03,4.9,4.94,21943440.0,108768301.0,0.027651467373702,5.0,5.03,4.9,4.94,1.0
2025-08-26,4.91,5.04,4.88,4.99,17631908.0,87934600.0,0.022218400068454,4.91,5.04,4.88,4.99,1.0
2025-08-27,5.0,5.0,4.79,4.8,20763408.0,101777456.0,0.0261644800851126,5.0,5.0,4.79,4.8,1.0
2025-08-28,4.81,4.87,4.58,4.75,24126418.0,114104786.0,0.0304022915354793,4.81,4.87,4.58,4.75,1.0
2025-08-29,4.73,4.76,4.66,4.68,12250800.0,57624424.0,0.0154375337914998,4.73,4.76,4.66,4.68,1.0
2025-09-01,4.68,4.81,4.65,4.76,16191946.0,76767643.0,0.0204038686065514,4.68,4.81,4.65,4.76,1.0
2025-09-02,4.76,4.78,4.67,4.77,14108500.0,66622643.0,0.017778467161114,4.76,4.78,4.67,4.77,1.0
