日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-24,5.7,5.72,5.65,5.71,44049900.0,249972763.0,0.0288703886552341,5.7,5.72,5.65,5.71,1.0
2025-07-25,5.7,5.75,5.56,5.57,50541126.0,284018595.0,0.0331247505827063,5.7,5.75,5.56,5.57,1.0
2025-07-28,5.59,5.61,5.55,5.6,25729342.0,143621552.0,0.0168630599248451,5.59,5.61,5.55,5.6,1.0
2025-07-29,5.58,5.67,5.48,5.55,40910800.0,227147089.0,0.0268130165152826,5.58,5.67,5.48,5.55,1.0
2025-07-30,5.53,5.62,5.5,5.57,34782124.0,193828257.0,0.0227962705507741,5.53,5.62,5.5,5.57,1.0
2025-07-31,5.53,5.55,5.42,5.43,36162821.0,197214063.0,0.0237011820035836,5.53,5.55,5.42,5.43,1.0
2025-08-01,5.41,5.48,5.4,5.45,18339481.0,99818480.0,0.0120197309007575,5.41,5.48,5.4,5.45,1.0
2025-08-04,5.41,5.5,5.4,5.48,20566300.0,112428426.0,0.0134791923296112,5.41,5.5,5.4,5.48,1.0
2025-08-05,5.49,5.59,5.46,5.59,31873328.0,176944634.0,0.0208898400926166,5.49,5.59,5.46,5.59,1.0
2025-08-06,5.6,5.64,5.54,5.58,22228903.0,123865227.0,0.0145688655136447,5.6,5.64,5.54,5.58,1.0
2025-08-07,5.58,5.63,5.52,5.55,22875831.0,127150702.0,0.0149928633613572,5.58,5.63,5.52,5.55,1.0
2025-08-08,5.51,5.74,5.49,5.7,58821865.0,333635741.0,0.0385519627507829,5.51,5.74,5.49,5.7,1.0
2025-08-11,5.65,5.66,5.54,5.63,33554667.0,187641267.0,0.0219917928868614,5.65,5.66,5.54,5.63,1.0
2025-08-12,5.62,5.64,5.55,5.57,24460950.0,136407446.0,0.0160317533836909,5.62,5.64,5.55,5.57,1.0
2025-08-13,5.56,5.58,5.53,5.56,23740795.0,131836083.0,0.0155597624202152,5.56,5.58,5.53,5.56,1.0
2025-08-14,5.55,5.57,5.43,5.47,31443529.0,172841476.0,0.0206081490065158,5.55,5.57,5.43,5.47,1.0
2025-08-15,5.46,5.52,5.45,5.49,18837800.0,103380747.0,0.0123463301258247,5.46,5.52,5.45,5.49,1.0
2025-08-18,5.49,5.58,5.46,5.56,24186418.0,134164473.0,0.0158518245861613,5.49,5.58,5.46,5.56,1.0
2025-08-19,5.56,5.62,5.54,5.6,26708101.0,149346832.0,0.0175045404442063,5.56,5.62,5.54,5.6,1.0
2025-08-20,5.6,5.64,5.56,5.63,22794471.0,127725254.0,0.014939539861849,5.6,5.64,5.56,5.63,1.0
2025-08-21,5.62,5.73,5.61,5.73,43743484.0,249158947.0,0.0286695630231626,5.62,5.73,5.61,5.73,1.0
2025-08-22,5.75,5.79,5.65,5.71,43332006.0,247153948.0,0.0283998795554799,5.75,5.79,5.65,5.71,1.0
2025-08-25,5.7,5.78,5.65,5.72,37838010.0,216440511.0,0.0247991040760736,5.7,5.78,5.65,5.72,1.0
2025-08-26,5.74,5.77,5.7,5.71,27073625.0,154964981.0,0.0177441055724544,5.74,5.77,5.7,5.71,1.0
2025-08-27,5.73,6.07,5.7,5.83,85188640.0,502840438.0,0.0558327974821922,5.73,6.07,5.7,5.83,1.0
2025-08-28,5.83,5.85,5.45,5.66,61888999.0,349751405.0,0.0405621682367813,5.83,5.85,5.45,5.66,1.0
2025-08-29,5.64,5.71,5.54,5.55,30988575.0,174216209.0,0.0203099712853348,5.64,5.71,5.54,5.55,1.0
2025-09-01,5.55,5.62,5.48,5.6,21859707.0,121849407.0,0.0143268937495781,5.55,5.62,5.48,5.6,1.0
2025-09-02,5.56,5.62,5.51,5.55,21978200.0,122170323.0,0.0144045542882609,5.56,5.62,5.51,5.55,1.0
2025-09-03,5.55,5.59,5.26,5.28,34565008.0,186176874.0,0.0226539723093872,5.55,5.59,5.26,5.28,1.0
2025-09-04,5.29,5.42,5.25,5.37,25877417.0,138636715.0,0.0169601085628698,5.29,5.42,5.25,5.37,1.0
2025-09-05,5.37,5.49,5.29,5.48,22307504.0,120617053.0,0.0146203807592795,5.37,5.49,5.29,5.48,1.0
2025-09-08,5.46,5.65,5.45,5.54,20565001.0,114349766.0,0.0134783409625283,5.46,5.65,5.45,5.54,1.0
2025-09-09,5.55,5.58,5.43,5.44,18304800.0,100563394.0,0.0119970009070696,5.55,5.58,5.43,5.44,1.0
2025-09-10,5.43,5.47,5.36,5.45,17276777.0,93536667.0,0.0113232326679472,5.43,5.47,5.36,5.45,1.0
2025-09-11,5.43,5.51,5.38,5.5,19900067.0,108625233.0,0.0130425419479998,5.43,5.51,5.38,5.5,1.0
2025-09-12,5.5,5.55,5.45,5.45,22595864.0,124211269.0,0.0148093724544394,5.5,5.55,5.45,5.45,1.0
2025-09-15,5.45,5.47,5.35,5.38,18208701.0,98147337.0,0.0119340174387898,5.45,5.47,5.35,5.38,1.0
2025-09-16,5.38,5.41,5.3,5.38,16663446.0,89170796.0,0.0109212543582506,5.38,5.41,5.3,5.38,1.0
2025-09-17,5.37,5.38,5.3,5.34,16836081.0,89871322.0,0.0110343996672183,5.37,5.38,5.3,5.34,1.0
2025-09-18,5.33,5.35,5.17,5.2,27368045.0,143988323.0,0.0179370690031972,5.33,5.35,5.17,5.2,1.0
2025-09-19,5.2,5.25,5.13,5.15,16263490.0,84137947.0,0.0106591224313906,5.2,5.25,5.13,5.15,1.0
2025-09-22,5.15,5.2,5.11,5.18,13231281.0,68202697.0,0.0086718068571464,5.15,5.2,5.11,5.18,1.0
2025-09-23,5.19,5.2,5.03,5.16,17557262.0,89601667.0,0.0115070630730551,5.19,5.2,5.03,5.16,1.0
2025-09-24,5.16,5.21,5.12,5.21,13265600.0,68769026.0,0.0086942995953424,5.16,5.21,5.12,5.21,1.0
2025-09-25,5.21,5.24,5.11,5.13,14526900.0,74987298.0,0.0095209580261412,5.21,5.24,5.11,5.13,1.0
2025-09-26,5.11,5.27,5.08,5.17,21486617.0,111876525.0,0.0140823698504686,5.11,5.27,5.08,5.17,1.0
2025-09-29,5.18,5.28,5.1,5.27,23216621.0,121405167.0,0.0152162177787298,5.18,5.28,5.1,5.27,1.0
