日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,7.13,7.31,7.13,7.3,15095157.0,109415477.0,0.0395665786538968,7.13,7.31,7.13,7.3,1.0
2025-07-22,7.3,7.33,7.21,7.32,10024901.0,72958736.0,0.026276708080216,7.3,7.33,7.21,7.32,1.0
2025-07-23,7.32,7.37,7.19,7.2,10027800.0,72834343.0,0.0262843067763751,7.32,7.37,7.19,7.2,1.0
2025-07-24,7.21,7.33,7.18,7.31,9889381.0,72024906.0,0.0259214906592129,7.21,7.33,7.18,7.31,1.0
2025-07-25,7.3,7.34,7.23,7.25,7187701.0,52251444.0,0.0188399986139391,7.3,7.34,7.23,7.25,1.0
2025-07-28,7.28,7.32,7.23,7.29,6491750.0,47192350.0,0.0170158108972589,7.28,7.32,7.23,7.29,1.0
2025-07-29,7.34,7.35,7.1,7.16,10149670.0,72804714.0,0.0266037455831759,7.34,7.35,7.1,7.16,1.0
2025-07-30,7.16,7.27,7.14,7.23,10981750.0,79130450.0,0.0287847469974927,7.16,7.27,7.14,7.23,1.0
2025-07-31,7.23,7.24,7.02,7.04,9667139.0,68689262.0,0.025338962397122,7.23,7.24,7.02,7.04,1.0
2025-08-01,7.04,7.1,7.03,7.06,5550700.0,39221077.0,0.0145491834324204,7.04,7.1,7.03,7.06,1.0
2025-08-04,7.07,7.15,7.01,7.11,5745800.0,40805130.0,0.0150605686068426,7.07,7.15,7.01,7.11,1.0
2025-08-05,7.13,7.18,7.1,7.12,6238200.0,44509441.0,0.0163512198620219,7.13,7.18,7.1,7.12,1.0
2025-08-06,7.13,7.15,7.06,7.14,6333400.0,45037749.0,0.0166007527610736,7.13,7.15,7.06,7.14,1.0
2025-08-07,7.15,7.22,7.1,7.19,9469000.0,67999721.0,0.024819611566395,7.15,7.22,7.1,7.19,1.0
2025-08-08,7.18,7.39,7.13,7.33,20261033.0,147612923.0,0.0531070830070664,7.18,7.39,7.13,7.33,1.0
2025-08-11,7.29,7.36,7.24,7.32,13370000.0,97620887.0,0.0350446939109411,7.29,7.36,7.24,7.32,1.0
2025-08-12,7.32,7.46,7.29,7.31,9980201.0,73180909.0,0.0261595429479932,7.32,7.46,7.29,7.31,1.0
2025-08-13,7.34,7.35,7.21,7.29,9948300.0,72256921.0,0.0260759258365157,7.34,7.35,7.21,7.29,1.0
2025-08-14,7.29,7.29,7.11,7.11,8659535.0,62284465.0,0.0226978873213225,7.29,7.29,7.11,7.11,1.0
2025-08-15,7.13,7.14,7.08,7.14,9596010.0,68253363.0,0.0251525230528295,7.13,7.14,7.08,7.14,1.0
2025-08-18,7.13,7.19,7.11,7.17,8592506.0,61544191.0,0.0225221946670101,7.13,7.19,7.11,7.17,1.0
2025-08-19,7.16,7.24,7.13,7.21,8054397.0,58006226.0,0.0211117335454153,7.16,7.24,7.13,7.21,1.0
2025-08-20,7.22,7.27,7.17,7.27,9618158.0,69602685.0,0.0252105761478736,7.22,7.27,7.17,7.27,1.0
2025-08-21,7.28,7.32,7.23,7.28,9389000.0,68419960.0,0.0246099200545868,7.28,7.32,7.23,7.28,1.0
2025-08-22,7.3,7.32,7.19,7.26,8085501.0,58494633.0,0.0211932616052063,7.3,7.32,7.19,7.26,1.0
2025-08-25,7.3,7.32,7.22,7.3,10119262.0,73726526.0,0.0265240418395376,7.3,7.32,7.22,7.3,1.0
2025-08-26,7.27,7.39,7.27,7.35,12206500.0,89647762.0,0.031994992986081,7.27,7.39,7.27,7.35,1.0
2025-08-27,7.36,7.36,7.15,7.16,12202573.0,88444121.0,0.0319846997539951,7.36,7.36,7.15,7.16,1.0
2025-08-28,7.15,7.21,6.94,7.08,13046201.0,92309652.0,0.0341959701380414,7.15,7.21,6.94,7.08,1.0
2025-08-29,7.08,7.15,7.05,7.09,6627901.0,47113186.0,0.0173726822600614,7.08,7.15,7.05,7.09,1.0
2025-09-01,7.1,7.17,7.0,7.12,8006685.0,56836169.0,0.0209866735277729,7.1,7.17,7.0,7.12,1.0
