日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,20.35,20.4,20.18,20.35,17285806.0,351038714.0,0.01222210962049,20.35,20.4,20.18,20.35,1.0
2025-07-22,20.45,20.75,20.4,20.6,33843577.0,696553919.0,0.023929454492518,20.45,20.75,20.4,20.6,1.0
2025-07-23,20.58,21.0,20.52,20.64,38223480.0,795191311.0,0.0270263106410316,20.58,21.0,20.52,20.64,1.0
2025-07-24,20.9,24.77,20.9,24.77,161213423.0,3751439653.0,0.1139876340276197,20.9,24.77,20.9,24.77,1.0
2025-07-25,25.16,25.22,23.62,23.88,143580752.0,3463014240.0,0.1015202698871199,25.16,25.22,23.62,23.88,1.0
2025-07-28,23.64,23.98,23.34,23.53,61936362.0,1459886720.0,0.0437927514550582,23.64,23.98,23.34,23.53,1.0
2025-07-29,23.72,25.48,23.1,25.06,129922113.0,3154188952.0,0.0918627865667181,23.72,25.48,23.1,25.06,1.0
2025-07-30,24.66,26.0,24.44,24.69,102916050.0,2590037395.0,0.0727678677411881,24.66,26.0,24.44,24.69,1.0
2025-07-31,24.69,25.25,23.96,24.09,76923528.0,1892789641.0,0.0543895836625053,24.69,25.25,23.96,24.09,1.0
2025-08-01,24.0,24.7,23.79,23.85,52152020.0,1259896961.0,0.0368746302816304,24.0,24.7,23.79,23.85,1.0
2025-08-04,23.61,24.43,22.96,23.9,61407240.0,1442353897.0,0.0434186302201784,23.61,24.43,22.96,23.9,1.0
2025-08-05,23.89,24.6,23.81,24.08,47455194.0,1146571233.0,0.0335536904168438,23.89,24.6,23.81,24.08,1.0
2025-08-06,23.92,24.14,23.42,23.55,46478699.0,1099130782.0,0.032863249431109,23.92,24.14,23.42,23.55,1.0
2025-08-07,23.49,23.67,23.2,23.3,33253786.0,777580128.0,0.0235124366077183,23.49,23.67,23.2,23.3,1.0
2025-08-08,23.29,23.5,22.99,23.14,27717385.0,643639813.0,0.0195978664728348,23.29,23.5,22.99,23.14,1.0
2025-08-11,23.16,23.5,23.15,23.46,25472740.0,595641140.0,0.0180107667883257,23.16,23.5,23.15,23.46,1.0
2025-08-12,23.56,23.72,23.1,23.28,28016079.0,654160791.0,0.0198090611843213,23.56,23.72,23.1,23.28,1.0
2025-08-13,23.36,23.95,23.15,23.72,55366007.0,1307859796.0,0.0391471133485369,23.36,23.95,23.15,23.72,1.0
2025-08-14,23.74,23.79,22.74,22.76,50227659.0,1167908041.0,0.035513990743538,23.74,23.79,22.74,22.76,1.0
2025-08-15,22.64,23.24,22.62,23.1,34036258.0,782355315.0,0.0240656916054294,22.64,23.24,22.62,23.1,1.0
2025-08-18,23.39,23.95,23.17,23.55,51861740.0,1221152915.0,0.0366693847766979,23.39,23.95,23.17,23.55,1.0
2025-08-19,23.08,24.11,22.8,23.68,71753761.0,1682898132.0,0.0507342459254977,23.08,24.11,22.8,23.68,1.0
2025-08-20,23.47,23.49,23.0,23.28,39854741.0,925744978.0,0.0281797107637468,23.47,23.49,23.0,23.28,1.0
2025-08-21,23.28,23.82,23.0,23.17,42052832.0,982383745.0,0.0297338939564664,23.28,23.82,23.0,23.17,1.0
2025-08-22,23.12,23.16,22.92,23.16,33674506.0,775205368.0,0.0238099110766284,23.12,23.16,22.92,23.16,1.0
2025-08-25,23.17,24.37,23.16,24.05,84241323.0,2026408177.0,0.0595637070253542,23.17,24.37,23.16,24.05,1.0
2025-08-26,23.81,24.15,23.67,23.83,42406504.0,1012513916.0,0.0299839614369009,23.81,24.15,23.67,23.83,1.0
2025-08-27,23.83,24.17,22.8,22.81,55254438.0,1300186922.0,0.0390682273221492,23.83,24.17,22.8,22.81,1.0
2025-08-28,22.83,23.08,21.8,22.72,57471622.0,1288882285.0,0.0406359104198767,22.83,23.08,21.8,22.72,1.0
2025-08-29,22.67,22.94,22.46,22.51,33333556.0,755320927.0,0.0235688388191296,22.67,22.94,22.46,22.51,1.0
2025-09-01,22.47,22.97,22.45,22.86,30644030.0,697425618.0,0.0216671813783855,22.47,22.97,22.45,22.86,1.0
2025-09-02,22.86,23.07,22.16,22.33,34638903.0,780096115.0,0.024491798045143,22.86,23.07,22.16,22.33,1.0
2025-09-03,22.34,22.57,21.76,21.8,28384357.0,626814887.0,0.020069455989563,22.34,22.57,21.76,21.8,1.0
2025-09-04,21.88,22.24,21.07,21.38,35746271.0,774273863.0,0.0252747741520265,21.88,22.24,21.07,21.38,1.0
2025-09-05,21.4,21.95,21.14,21.95,29224658.0,629647454.0,0.0206635995855404,21.4,21.95,21.14,21.95,1.0
2025-09-08,21.96,22.48,21.88,22.28,29859681.0,664928474.0,0.0211125992282259,21.96,22.48,21.88,22.28,1.0
2025-09-09,22.25,22.26,21.69,21.89,24376027.0,535346126.0,0.0172353244104455,22.25,22.26,21.69,21.89,1.0
2025-09-10,21.85,22.08,21.6,21.67,19720411.0,429459549.0,0.0139435225064493,21.85,22.08,21.6,21.67,1.0
2025-09-11,21.57,22.19,21.21,22.1,31088692.0,676914443.0,0.0219815842883839,21.57,22.19,21.21,22.1,1.0
2025-09-12,22.18,22.55,21.9,22.05,29607162.0,656332336.0,0.0209340530326215,22.18,22.55,21.9,22.05,1.0
2025-09-15,22.01,22.09,21.87,21.9,18942788.0,415901028.0,0.0133936960448187,22.01,22.09,21.87,21.9,1.0
2025-09-16,21.91,22.13,21.56,22.01,21946916.0,479700580.0,0.0155177961145512,21.91,22.13,21.56,22.01,1.0
2025-09-17,21.99,22.05,21.7,21.78,19141193.0,417389689.0,0.0135339803716966,21.99,22.05,21.7,21.78,1.0
